state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085191.1_2022)	age(C_AA085194.1_2014)	age(MN611520.1_2018-03)	age(OQ175231.1_2017)	age(OQ175264.1_2016)	age(OQ175288.1_2017)	age(OQ175290.1_2018)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175297.1_2020)	age(OQ175298.1_2020)	age(OQ175299.1_2020)	age(OQ175300.1_2010)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MZ328297.1_2016)	age(OQ175287.1_2016)	age(OQ175289.1_2017)	treeLikelihood	branchRates	coalescent
56700000	-6012.337325137472	-712.9659485380396	-5299.371376599433	2142.690323004589	-120.69032300458912	5943.405890716684	34.05361391120911	3.159498232522077	1987.9463860887909	1987.9463860887909	436.6632448856229	0.44233753608830123	1.4048364808073734	0.5088194328969438	0.2837167438057032	2.922567096024423	0.4377227103772659	0.24957423894933797	0.22086584832040274	0.2113716328682804	0.31818827986197806	0.3111973064791306	0.0015259445801015835	0.001244747098811919	9.263705307897398E-4	0.697623842083223	0.160662367890167	0.0	0.0	0.0	0.0	0.0	7.761585756409204	3.8356753942540447	4.445863314333362	5.073729260800183	4.018583114777892	3.8126761490145396	2.316950179104647	1.630236083649591	1.4042108101790176	1.737504625685959	1.1887607049481215	1.3230598872328596	1.835979199322855	1.4143652592749152	11.009663385125037	2.7351834756903286	4.859472427001891	15.64841294364226	15.624155195094998	8.677372057866132	5.716117191251001	5.641208441338463	4.4518877893794375	-5299.371376599433	-394.0056396740822	-315.76587541864603
57400000	-6024.493967127733	-710.5955503879763	-5313.898416739757	930.3277834186028	1091.6722165813972	3490.980512642375	20.332173371691752	0.24808849895399807	2001.6678266283081	2001.6678266283081	427.69152336925976	0.47337998734285264	1.6850199534347596	0.4675150670007847	0.24823335066347563	2.774154713833527	0.35169692772462013	0.23292950251969016	0.2390432364604133	0.1986952323926137	0.3293320286272824	0.28851325174525727	0.0016601394044213835	0.0015290386874771114	0.0016235015060958335	0.8162839881478696	-0.007806286540086828	0.0	0.0	0.0	0.0	0.0	7.290533780798895	3.7996276568615754	4.892612476374165	5.185832033286316	4.236237910861133	3.768744140708936	2.2406895042606725	1.3819561386070793	1.5588240598281513	1.1185176716074932	1.4874589131073555	1.162592698854095	1.2872841085786777	1.0562637696233759	11.493606700304495	2.5906456408314966	4.275253256641644	15.689893771872073	15.916886196007942	8.354180540923679	5.185097624609501	5.8133873907014575	4.479092673109142	-5313.898416739757	-394.0056396740822	-313.14813163861163
58100000	-6017.310246120824	-701.7852039312322	-5315.525042189592	1840.0979978416499	181.90200215835011	5017.470557266958	11.678934865628161	1.0196373348204046	2010.3210651343718	2010.3210651343718	396.5934998723982	0.4988816441282101	1.3747884889806545	0.47871439969705126	0.28354928600834184	2.8357479698564148	0.5283182113293496	0.24477616674311475	0.2276986734306276	0.18107024765265167	0.34645491217360563	0.27393555390241303	0.001396371693786303	0.0010020240409908032	0.0011395471763585264	0.7257866556219504	0.0032928065099742942	0.0	0.0	0.0	0.0	0.0	7.7684683709354205	3.8090207124637145	4.849342286561591	5.024732968718442	4.674715541683652	3.7371425148030193	2.2816893293798315	1.5438667212948456	1.4257727372953788	1.7328028758680967	1.0166561596612371	1.8329703768157872	1.1523775934710647	1.4553058360168643	11.275397507170723	2.2206354966067723	4.295093787792112	15.3390112658223	15.035534449826798	8.222439885057515	5.251448564904937	5.948769819113264	4.53163032824595	-5315.525042189592	-394.0056396740822	-305.0075966399943
58800000	-6044.219743870088	-725.1129513150977	-5319.1067925549905	2223.5264787867673	-201.52647878676726	6527.162969453538	57.35483552913532	1.1285505406873528	1964.6451644708648	1964.6451644708648	567.3720530083649	0.5108271039335313	1.7588474983662263	0.581973533728963	0.2791782146732937	2.4025891352881867	0.46658451400982015	0.2206651991098721	0.25327417362532073	0.1890300369727101	0.3370305902920967	0.2888216950123329	9.489879827200921E-4	3.7016351471837444E-4	8.155062784665134E-4	0.37359980419907	0.2108668557897258	0.0	0.0	0.0	0.0	0.0	7.091055827413497	3.765447758208635	4.612753396627643	5.84550763586677	4.585447095337126	3.7996544493403257	2.2033630967061812	1.9353502900824335	1.0965398093402519	1.4447226956886867	1.5582025021882462	1.5770242725403338	1.60248572740605	1.993127315307688	11.533948556428689	2.8016716277433886	4.977343058492734	15.300515608218483	15.168927329383973	8.792123959162424	5.76012321350332	5.029054587717802	4.183255384555336	-5319.1067925549905	-394.0056396740822	-328.0263816574518
59500000	-6029.18144373451	-719.1008948581866	-5310.0805488763235	579.1246117627222	1442.8753882372778	3240.318701965874	63.16345149922189	0.4504901821821816	1958.836548500778	1958.836548500778	638.8183604434014	0.4864546649028353	1.3789594616305516	0.5849038453492059	0.2550108953285024	2.845091402204197	0.44957973058472367	0.22969465148180465	0.23299832421123315	0.1986773345839321	0.33862968972303026	0.29755594866263546	0.0011237725046904271	8.230989605559933E-4	0.001532811352487814	0.6861609599695656	-0.11549814658714445	0.0	0.0	0.0	0.0	0.0	7.04520374937491	3.7617836764921786	4.958560362189509	5.397255179687673	4.376508557693025	3.244059025191813	2.4270717309607024	1.4185813457088345	1.9651618778746975	1.5185432268087664	1.35899826920117	1.6717574229581267	1.1218084860807664	1.623541257972133	11.539985432579321	2.777923540379931	4.917362343080442	15.49509802107755	15.852122678233357	8.436575162933174	5.193345924201199	5.777610097268122	4.633255963453977	-5310.0805488763235	-394.0056396740822	-321.66153962647087
60200000	-6033.799950404708	-719.2816642138248	-5314.518286190883	1915.752023368422	106.24797663157801	5712.2401714735915	31.77929728142581	1.4213551944083136	1990.220702718574	1990.220702718574	535.6848675017201	0.5614487136424059	1.7569571955250043	0.6063807361757676	0.21789560442399214	2.4098629316716087	0.4474548185612293	0.22885812898714594	0.24468321278989305	0.18103358464747926	0.345425073575481	0.2576467207763023	0.0014202388236069473	0.0010359246367440248	0.001351769343050848	0.7013441972006768	0.0451813096231269	0.0	0.0	0.0	0.0	0.0	7.145766900818166	3.825292505664134	4.532749620484896	5.184207985691599	4.718203956537432	3.4018816899255597	2.2332943484236263	1.0103293774276254	1.3674015109962498	1.9450061709692301	1.538657124032988	1.405092815594011	1.8721410724775676	1.4502937643385763	11.076927469043255	2.8492862483795647	4.587265629815914	15.901283662399608	15.164448388332485	8.05638170395221	5.836289353444602	5.592865991877803	4.0975812040637	-5314.518286190883	-394.0056396740822	-322.0367056419274
60900000	-6044.968186554757	-724.1075547070352	-5320.860631847722	1359.8224178332944	662.1775821667056	5069.309423179592	39.92309684887725	0.8533626745486055	1982.0769031511227	1982.0769031511227	507.8860904085971	0.44345828437786133	1.6923953281199193	0.5482371798607081	0.27276003822234474	2.6327973450633912	0.41035182435578654	0.21185159636815323	0.21964807401017802	0.20125909754415613	0.36724123207751114	0.24110453129479148	9.619577662714963E-4	6.028240576068444E-4	0.0011134404331850148	0.6731453644334588	0.09630232216407485	0.0	0.0	0.0	0.0	0.0	7.9551123182340175	3.8296205968140415	4.805447352832234	5.826249113801345	4.712898753104214	3.7880312173914	2.4217801705443396	1.656839897440422	1.1146222299510362	1.1247963360152293	1.0096899045422012	1.8314011476414918	1.127682907641016	1.1876530158671494	11.08962174615832	2.858273639965438	4.2165497650690495	15.614674069234225	15.999766997871172	8.9318377309441	5.039967212938091	5.955956821185464	4.514022032094351	-5320.860631847722	-394.0056396740822	-327.35533557588934
61600000	-6034.342497566613	-717.7642229643342	-5316.578274602279	925.9690127746519	1096.030987225348	4057.194063466885	25.67359796375413	2.14209763115131	1996.3264020362458	1996.3264020362458	515.2010091079067	0.4610544769797253	1.5743559129768179	0.5008966024118063	0.19333830711089706	2.802697659702965	0.46765704081779796	0.24246992172527532	0.23496740470435626	0.19425863384297823	0.32830403972738864	0.26441112790701393	0.001232959079152343	0.0012112510439807114	0.0016317210724500855	0.9772500334161073	-0.00748270123134869	0.0	0.0	0.0	0.0	0.0	7.432614043329749	3.811624353490712	4.016191279083675	5.756805770212457	4.546966776943117	3.1730069557888902	2.9121516338861944	1.1315878794121472	1.7091230245480875	1.4420988185323096	1.8055531583682825	1.596785678751722	1.473340195795253	1.6952870540136504	11.776366698395266	2.9891630497806356	4.789943795720685	15.26268844690729	15.385528206912234	8.13064196613901	5.775758764895123	5.7035834600039745	4.311580383019307	-5316.578274602279	-394.0056396740822	-320.83004033939596
62300000	-6045.928627039224	-734.5792771440965	-5311.3493498951275	3807.9635243184266	-1785.9635243184266	10305.691075904073	68.76745517768018	1.4423015867952738	1953.2325448223198	1953.2325448223198	653.1993193113109	0.5241906210624061	1.3322884978911582	0.487393130369298	0.2759213201547559	3.0372875486468267	0.3429188818755651	0.2510889537986915	0.2208884764840017	0.19694616575682497	0.3310764039604808	0.2657316971429353	8.79052153100535E-4	4.2801156513441025E-4	7.861643628878375E-4	0.4894941951303986	0.019286506687052948	0.0	0.0	0.0	0.0	0.0	7.562163739761488	3.8381659862828967	4.868479538625601	5.20129569416312	4.01275265624965	3.5428857164568517	2.2382294153236884	1.9828375011760393	1.6133902253082646	1.8022227510799333	1.7087288030223247	1.8746892460940987	1.0063069793199904	1.4383650328142061	11.554108562346183	2.4238436711336133	4.62727294345577	15.701769865789897	15.787758394288415	8.235343937597227	5.3592156751666415	5.537807802961234	4.847599512681373	-5311.3493498951275	-394.0056396740822	-337.14195625964925
63000000	-5999.504319672148	-692.7937817539323	-5306.710537918216	856.6128211495653	1165.3871788504348	2732.222532971564	17.66922456409924	0.6660719541071513	2004.3307754359007	2004.3307754359007	333.4602415090988	0.46353890166813594	1.3814427322424345	0.5237102240745185	0.3381367149966896	2.7982250917744524	0.49494633524377724	0.23419734923496022	0.24083950736682705	0.2056522053736859	0.31931093802452626	0.29399493472491056	0.0019150627560230943	0.0011094676280376324	0.0021215604844981506	0.5711337339343119	0.018351987348077425	0.0	0.0	0.0	0.0	0.0	7.6894215959904315	3.791095095007003	4.984114941153534	5.045956375476341	4.59858833516082	3.7791531986548517	2.1428829678780104	1.1645095846653846	1.4664430835194329	1.5098184678753244	1.1480417198413289	1.8789652253079467	1.221278112436032	1.116721028700601	11.703579576988936	2.459819231764441	4.8255792650164056	15.395680113779587	15.681725359829395	8.514203226221216	5.770258895626443	5.329470991880717	4.2296215402271375	-5306.710537918216	-394.0056396740822	-294.71668442431184
63700000	-6030.845975505324	-716.9663717868729	-5313.879603718451	1284.0697929251196	737.9302070748804	4381.144090207432	35.09426366884968	3.423707672635157	1986.9057363311504	1986.9057363311504	464.4381211066966	0.462325559463143	1.3829676855658641	0.3891252617466934	0.31537208806777745	2.90704333913976	0.5431660660167704	0.23756258882615844	0.23724732022250572	0.20602477743164588	0.319165313519689	0.29524108044640557	0.0012943694021225914	0.001091140324432449	0.0011733484315174809	0.6299429150451411	-0.11615286188270439	0.0	0.0	0.0	0.0	0.0	7.169601581571706	3.834163220653454	4.992945150550849	5.76648338592033	4.124141648946779	3.698509297967055	2.6603446425915482	1.8672635081050428	1.929572294478635	1.3124905935923477	1.05146022341198	1.5475245907021409	1.146586896342693	1.3376099947928286	11.087957129752354	2.1791257820857126	4.580743327377806	15.031608342296414	15.437771809213062	8.267987113084574	5.550606729220236	5.450069831641361	4.766030246744518	-5313.879603718451	-394.0056396740822	-320.089802708696
64400000	-6033.07981478552	-728.6170901233843	-5304.462724662136	1754.1804591587265	267.81954084127347	5852.472256254116	41.13933588695659	0.4029206960329411	1980.8606641130434	1980.8606641130434	528.5938790788232	0.5691302150011168	1.5810295851204372	0.5328900503239359	0.21547459937951016	2.8330390776522667	0.2684364725227416	0.2187762367957368	0.21412343994435373	0.22539329910043235	0.34170702415947657	0.28096255915696117	0.0010688027689862993	6.429434655812143E-4	0.0011206627515528255	0.5600378942484875	-0.013091734828090467	0.0	0.0	0.0	0.0	0.0	7.477710564186492	3.7919695788050025	4.307376697458517	5.544834996311765	4.91283742503045	3.1890536629276283	2.1737439297665238	1.2997806974757493	1.0179266844098696	1.05139461180107	1.6257917354111857	1.5748802793218513	1.4717868567165122	1.4157899116696824	11.494593733890603	2.62594380619646	4.553969582379939	15.834131494451487	15.134464572157993	8.795549334814165	5.899486017445138	5.5331395143724205	4.4218905629606695	-5304.462724662136	-394.0056396740822	-331.69849672207647
65100000	-6025.5191191408685	-730.242856025562	-5295.276263115306	2360.525899666903	-338.5258996669031	7329.692017397868	62.4817360382165	0.9748372091915015	1959.5182639617835	1959.5182639617835	601.7843043403916	0.5351277419977295	1.439712233873638	0.4906018209585866	0.2892897138401283	2.889362751015042	0.3559057383148799	0.23073160996102157	0.23185753837495868	0.2146321328675143	0.3227787187965052	0.25489224618281175	9.537451342070704E-4	9.898046858102545E-4	8.621742084281275E-4	0.9368532577928548	-0.04200301009138556	0.0	0.0	0.0	0.0	0.0	7.400192778449749	3.7753653008727244	4.229183555726447	5.876118409867819	4.206573294583476	3.5070548125924295	2.9351937647823307	1.6245320224993591	1.1959345083510158	1.173971059995578	1.4825434127083768	1.8049433359927654	1.586848950119185	1.1991426634899198	11.954067689270074	2.1361980363018214	4.279009911151911	15.852181198556526	15.404103869119632	8.342439703847406	5.690259547432438	5.179201544217663	4.711992683352873	-5295.276263115306	-394.0056396740822	-333.07707222425773
65800000	-6039.060202807087	-738.2140346559993	-5300.846168151088	5070.431821241448	-3048.4318212414482	12678.23307746486	40.499892083436265	3.4760605819721135	1981.5001079165638	1981.5001079165638	717.8666761656807	0.5039666484359023	1.4163729296840486	0.5744874816210496	0.20362311664117005	2.959541536452154	0.34200828716568243	0.23976164516799456	0.23648895310321905	0.19435000561706967	0.3293993961117171	0.2703882605526664	9.293155098107364E-4	7.463468003435764E-4	4.926718191515233E-4	0.7899306622237118	-0.012665130918028096	0.0	0.0	0.0	0.0	0.0	7.234128767044687	3.7600185269475057	4.846005851809039	5.943453471673647	4.7841132677937726	3.3028939259081054	2.1937396349090648	1.77088897585687	1.4439277940836077	1.5851761701207359	1.3228030886604216	1.265076077239749	1.6313810377924862	1.9138590264066178	11.37081215899618	2.078797530661095	4.102650114466668	15.999091848810664	15.504333662438835	8.123051941958003	5.011355602888073	5.95515442832488	4.842633142932781	-5300.846168151088	-394.0056396740822	-340.49152321796447
66500000	-6044.270759780258	-736.7193870810823	-5307.551372699176	1813.9210042494342	208.0789957505658	6599.956594000536	101.98124614329154	3.3134135490694594	1920.0187538567084	1920.0187538567084	825.7523217024982	0.5252179584700992	1.7560798325385176	0.5208582421870922	0.30749317860379966	2.4558510234905326	0.43449976470996343	0.2119481786788627	0.23821165822861	0.20220284914528852	0.3476373139472393	0.2864312914362775	0.0010297606795192527	0.0011412095977426386	9.862115407383843E-4	0.8698906432113994	-0.07697283798702471	0.0	0.0	0.0	0.0	0.0	7.593250400990212	3.8355864784570115	4.618042251327233	5.246178544463649	4.641029077680324	3.9308937303769067	2.3064843408198152	1.485977787842392	1.6610776660077475	1.2151353318167322	1.2514069696014036	1.1062908043923803	1.119049786172667	1.442415226577617	11.031283799362614	2.9410796026576476	4.010643231944465	15.591009657060546	15.863877177789524	8.18506093513254	5.71401312454216	5.949138069875315	4.1751865635414545	-5307.551372699176	-394.0056396740822	-338.4698646646007
67200000	-6029.776917224133	-727.880796828699	-5301.896120395434	1705.308181589272	316.69181841072805	5964.993058808954	30.130952564746813	3.714116659476088	1991.8690474352532	1991.8690474352532	628.7181466834782	0.4437910566686654	1.576850971849093	0.5735197402888405	0.23829013879498742	2.794763480851287	0.3727846115471366	0.25425591948962895	0.234416621773709	0.1842255548323392	0.32710190390432253	0.24541880127117838	0.0011131407279481181	8.782354121365032E-4	0.0011353423802350625	0.7672081742363426	-0.005987217780232573	0.0	0.0	0.0	0.0	0.0	7.899526757275279	3.7949116612188183	4.3877270101035615	5.953897839888008	4.974496959712265	3.5414084230130456	2.7521918270648333	1.3796165732554293	1.007702435973321	1.0114313421610586	1.6502863397912804	1.7916628790149427	1.730080470169458	1.7137880484706	11.160848205511847	2.343440630226994	4.08196306049446	15.614926880039599	15.505308933940317	8.015290349322092	5.809300363953401	5.2858049196846135	4.8298399904571765	-5301.896120395434	-394.0056396740822	-330.5953172648082
67900000	-6036.4203980526245	-730.9200540528382	-5305.500343999786	2605.5487253409374	-583.5487253409374	7752.0142125575585	46.169044159206805	1.734371469638225	1975.8309558407932	1975.8309558407932	705.8068405947065	0.4367695433313068	1.6168745993591471	0.63230824753486	0.2627331183566232	2.7437501674892895	0.3075643239287844	0.2198071918642228	0.24169941163277112	0.2092619679036659	0.32923142859933985	0.26385440201275046	8.794346332554924E-4	5.326985370856907E-4	8.466255622786789E-4	0.5656453444473983	0.15477629235254753	0.0	0.0	0.0	0.0	0.0	7.76588747881627	3.8241684910234013	4.421585435087118	5.905018391568843	4.782379065367513	3.8134779332030164	2.0552996378159465	1.4913283974738283	1.042984376031923	1.0092888249808012	1.7859544761414543	1.8084871995342673	1.382905124279779	1.5718972048415565	11.592379904582547	2.9252617409127706	4.483597178263257	15.900958368145742	15.184593877274667	8.31433587789306	5.414330511664234	5.838639431367543	4.820689666878479	-5305.500343999786	-394.0056396740822	-333.2475942422896
68600000	-6018.486409027016	-704.3112698064161	-5314.1751392206	1838.7095239037396	183.29047609626036	4986.711315111354	23.474108284641698	0.41127322585152937	1998.5258917153583	1998.5258917153583	343.4994508571247	0.5929455554795214	1.6917892913384762	0.6245534721256627	0.28484648405852536	2.4839238397471832	0.32194135725064155	0.20548182161655007	0.2502820751198906	0.20720670117406967	0.3370294020894893	0.25464703564120117	0.0016017596926278734	6.930376287810473E-4	0.0012843634550937834	0.42998058493054725	-0.005680585136823795	0.0	0.0	0.0	0.0	0.0	7.527701719295114	3.790752789669654	4.07885759781613	5.345199118197044	4.061660252923927	3.766893183164437	2.4058185214062555	1.4160302206938171	1.8339438382796014	1.216152192214269	1.9805689726366538	1.8577977310832336	1.8962193136262033	1.6150361219045313	11.541201920196395	2.7285694575438155	4.404985015784584	15.720542717074133	15.914292022231457	8.9784824646117	5.46981396314326	5.408242124487458	4.820335546222166	-5314.1751392206	-394.0056396740822	-307.25574582108885
69300000	-6035.662570974489	-733.8021276522933	-5301.860443322196	2493.8040336520926	-471.8040336520926	7668.659778242372	37.622171074276814	2.825576861691779	1984.3778289257232	1984.3778289257232	727.8500330267468	0.5699800107907521	1.7126822227955316	0.4823260589173365	0.25359716172309843	2.538867859717874	0.4425466860554208	0.23644305602994534	0.22847777557155646	0.18955953353728738	0.34551963486121057	0.26281573152808313	9.253768398723465E-4	8.052084265769162E-4	9.835875750299704E-4	0.7595452637735662	0.07584374016436449	0.0	0.0	0.0	0.0	0.0	7.9691726591557694	3.7767820213282044	4.540340426555221	5.9166679408722285	4.105389290732606	3.456571725660992	2.6323467465148203	1.082590178302556	1.4690195754165956	1.6411064135725746	1.2763184169084187	1.1783042511637494	1.4547669460747366	1.0968924471031225	11.063598904886314	2.4160094904743787	4.931876653312147	15.940572298939964	15.93919902560611	8.372669954779601	5.517196774421087	5.077057657924594	4.350453755755796	-5301.860443322196	-394.0056396740822	-336.04741078410325
70000000	-6024.368993629525	-719.9791716454329	-5304.389821984092	1474.3636521068397	547.6363478931603	4843.251835527445	48.676562588884956	0.08857735581719098	1973.323437411115	1973.323437411115	483.7992460061783	0.39344775788104946	1.7739401646846404	0.612074684163789	0.355128865146694	2.5012396003400963	0.36416892778374377	0.23274803585656664	0.2538946381744305	0.19333113977669056	0.3200261861923113	0.26296077074252444	0.0011054609240873647	5.001654226987685E-4	0.00142245683412597	0.45031187091362457	0.027996183892568655	0.0	0.0	0.0	0.0	0.0	7.806632108902488	3.801201562997144	4.56768532026613	5.795657699129909	4.37009860121566	3.0183626583419985	2.2465405944889194	1.171974596349676	1.1198810779051527	1.629539589184047	1.519800837817292	1.2180854097060414	1.203333159245209	1.9329331232597302	11.574874086783492	2.317656745345225	4.288521594603044	15.294466795403336	15.309091678945343	8.204347939214319	5.692071731536951	5.9533193253602334	4.501808879578245	-5304.389821984092	-394.0056396740822	-323.2528143139651
70700000	-6033.557502969847	-719.5675308549603	-5313.989972114887	940.2593856804075	1081.7406143195926	3892.80589288438	29.72975079757776	1.9378693892153611	1992.2702492024223	1992.2702492024223	442.4386279630224	0.5085028456367051	2.047485474320473	0.5103216506712794	0.296117204862018	2.343677520547039	0.2938953039625015	0.2119813162373491	0.23315286319483586	0.18638909540213427	0.3684767251656808	0.2466172572924561	0.001381755796507597	0.0014251388062632565	0.0017687118096096968	0.7970280907675121	-0.13194557599926215	0.0	0.0	0.0	0.0	0.0	7.440018719679331	3.8245866369494825	4.9121621605386165	5.612726276258668	4.6466916081756775	3.250186050143909	2.5207413196849044	1.6904981707492874	1.1431281035254786	1.975616945514116	1.8920255387958695	1.2025762020733812	1.3827685350674996	1.0511492007040868	11.688705797883468	2.485310171572446	4.604043274442918	15.006333882670711	15.894873689718816	8.690388200895352	5.95637506028542	5.277275094671912	4.159429234761106	-5313.989972114887	-394.0056396740822	-322.7401917221492
71400000	-6028.981564012137	-728.6897931983259	-5300.291770813811	421.6912905413055	1600.3087094586945	3396.913660546904	42.85086171671673	2.272602299996897	1979.1491382832833	1979.1491382832833	698.8552661040069	0.51139174152919	1.4162553213643099	0.5111644339866727	0.2833772801412664	2.9300796313703987	0.34773159160817946	0.22165567963295657	0.2354660174367682	0.2155957953302872	0.3272825075999887	0.2717347038233935	0.0011945551348093392	0.0015728976571524993	0.0018288323344929141	1.1374715770650696	-0.09279865675345601	0.0	0.0	0.0	0.0	0.0	7.210728545209228	3.761436936682338	4.914673463287846	5.509968761273899	4.875699384006059	3.8994300873368064	2.6569576595301045	1.1841475508196393	1.3688746973981627	1.9143143294309803	1.747674784057788	1.4905798512921224	1.8671963994159642	1.7076009386673183	11.785781920293926	2.689774185425769	4.015641049220102	15.348994095849125	15.075391680868643	8.618815166450023	5.009072907624165	5.719537092137134	4.165499817239378	-5300.291770813811	-394.0056396740822	-330.9836681240419
72100000	-6027.63846944909	-720.3681486967796	-5307.27032075231	2521.940613339565	-499.94061333956506	6859.109455170763	27.73140857944744	0.14104485867247435	1994.2685914205526	1994.2685914205526	429.23345107855056	0.48946325090481785	1.6274116559378458	0.5793536497414352	0.19876592732093065	2.6179080919471702	0.48709742414781215	0.22670072204792027	0.24101373678368862	0.2031685596841678	0.3291169814842244	0.254937933610797	0.001538236288468928	9.717522052250151E-4	0.0010001807735648387	0.6476918039271261	-0.12490056780641083	0.0	0.0	0.0	0.0	0.0	7.46227201899646	3.7937586288518985	4.093143705418243	5.217253016597617	4.941341546352982	3.5387711763576095	2.964047976168759	1.4563475965385555	1.1751731930719094	1.0312108147808279	1.8282868742365386	1.517489794518803	1.141005614928197	1.8325807096924116	11.041400828413726	2.0526884157260907	4.411346092179573	15.263663842025473	15.661262961047973	8.536394950333051	5.418263589893153	5.021471147154406	4.704128964680322	-5307.27032075231	-394.0056396740822	-323.27725855361416
72800000	-6038.137249722978	-733.4248979959963	-5304.712351726981	1669.302977249745	352.697022750255	6045.612672414501	75.60697837956808	0.16305485123723823	1946.393021620432	1946.393021620432	816.672730193216	0.4223270143517698	1.6275302324974947	0.5339604596621951	0.2578030106628461	2.64567204225411	0.5127072405715938	0.23356403080998578	0.24421677350607304	0.19314678751944628	0.329072408164497	0.275429570968706	9.329751314593534E-4	7.389252794656533E-4	9.536265669817919E-4	0.7470175482429563	-0.0074311984710567665	0.0	0.0	0.0	0.0	0.0	7.522575340560049	3.7898344892553095	4.20066201086461	5.3388601285705946	4.63430460227743	3.3117530449476087	2.1831158364854852	1.1097421305734883	1.969716656459306	1.3713226288581923	1.526088980329436	1.8809632738776503	1.9876910979267732	1.238266470080732	11.638795428346638	2.6900664437617774	4.586525698813121	15.917208966288214	15.699333962343346	8.90096926553831	5.669707140847881	5.0553843045254485	4.491192333110394	-5304.712351726981	-394.0056396740822	-335.2338632249923
73500000	-6005.330463324886	-698.0722075407662	-5307.25825578412	770.3856902262029	1251.6143097737972	2734.3168580795477	42.38827757257206	1.0927716887052688	1979.611722427428	1979.611722427428	384.3690340452259	0.3713857667655975	1.3878005830014581	0.6689687498213643	0.316820463707404	2.90506907596926	0.34995536073492617	0.21922302913190383	0.24533425826445213	0.20949964765424836	0.3259430649493987	0.2554881141782689	0.0019285311398197986	0.0011682829671926648	0.0023111781794656013	0.6705272716411707	0.017188671238188284	0.0	0.0	0.0	0.0	0.0	7.811897553470728	3.8008482118854388	4.2029830727127155	5.743817045289187	4.4774946516093985	3.455457272346244	2.0892812668025025	1.8445890191343195	1.3580044599457433	1.6080967634719068	1.816328611092758	1.7762245495178044	1.3965146063400011	1.4181756911264767	11.37620293567242	2.1803588258749076	4.152151063517787	15.381297176369255	15.936685529696065	8.175022020778432	5.675105120196981	5.2231242923935906	4.412718143397411	-5307.25825578412	-394.0056396740822	-299.9480854401422
74200000	-6033.192736570092	-712.6710809602332	-5320.521655609859	917.9810220165215	1104.0189779834786	3469.0462521448435	32.94046325260907	0.6857227261390566	1989.059536747391	1989.059536747391	408.5139865063937	0.4861377875630963	1.6915167362532908	0.5193214321881897	0.3114432141937522	2.6036827646297835	0.38789806517189607	0.22114420672503607	0.24083076633892944	0.1970177892813478	0.34100723765468965	0.25344298496273815	0.0014704578202747638	8.439990636922456E-4	0.0018319964044079678	0.5819763045105457	-0.09968287713401273	0.0	0.0	0.0	0.0	0.0	7.706308768050846	3.79566135018349	4.798343635350876	5.122967216999452	4.731672905356172	3.075874456532829	2.199893490366753	1.1549737811898706	1.3692566258767949	1.1621655822877188	1.409771585915776	1.2881955083607315	1.2616618905236094	1.7016127076589036	11.710363267425507	2.102155249576248	4.543396012631371	15.059113769073846	15.660927984806174	8.829903948490859	5.265994457363327	5.051880767569754	4.394972341766193	-5320.521655609859	-394.0056396740822	-315.7771486760452
74900000	-6033.585181669154	-719.395113240228	-5314.190068428926	1898.2471817748062	123.75281822519378	5760.485697763193	14.922280079439501	0.5169519995832697	2007.0777199205604	2007.0777199205604	607.8405749734258	0.5679876769688091	1.605479832040632	0.5842430519015505	0.3353568343240909	2.402073793979466	0.5048588107854602	0.24036859612120076	0.24060047625413997	0.18426827639150772	0.334762651233154	0.2811909486450286	0.0012110225516816456	7.254830901583361E-4	0.0013080256460998197	0.6956140109785693	0.05458966388148304	0.0	0.0	0.0	0.0	0.0	7.616551929065219	3.76311474098194	4.047834595010453	5.698786371488938	4.602981389326766	3.2329214958197405	2.3644968926651257	1.2070847188280986	1.2060222504942715	1.1662384695298929	1.4039778905558493	1.8053897517246693	1.6890193973689183	1.1759294251031212	11.934758790826494	2.980887351018447	4.195038471972146	15.517370520553909	15.370692712121608	8.44007361032818	5.237407561088656	5.400092599153618	4.329861805628641	-5314.190068428926	-394.0056396740822	-322.0665112520349
