state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085191.1_2022)	age(C_AA085194.1_2014)	age(MN611520.1_2018-03)	age(OQ175231.1_2017)	age(OQ175264.1_2016)	age(OQ175288.1_2017)	age(OQ175290.1_2018)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175297.1_2020)	age(OQ175298.1_2020)	age(OQ175299.1_2020)	age(OQ175300.1_2010)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MZ328297.1_2016)	age(OQ175287.1_2016)	age(OQ175289.1_2017)	treeLikelihood	branchRates	coalescent
79800000	-1744.3793581272425	-666.353871195825	-1078.0254869314176	459.57628096977686	1562.423719030223	1739.6547096576917	82.46706780785455	3.052589467789944	1939.5329321921454	1939.5329321921454	180.88184183475886	1.1618043217032252	1.0791769701525742	0.38701859134448335	0.2542048518073496	2.7876925249723787	0.33010274002007983	0.2881642825583552	0.21768189008973443	0.22896355559445358	0.2651902717574508	0.3617718366005309	9.736384141393342E-4	6.980160743289285E-4	7.156591865702472E-4	0.6295654525943911	-0.031230240253937863	0.0	0.0	0.0	0.0	0.0	7.473420779374463	3.8067427246924295	4.902334774609475	5.320963101370726	4.8635978862092815	3.114502076410599	2.560278551407485	1.5719128611394044	1.9998289310061375	1.9300086879037894	1.3686021921068612	1.8969071054582782	1.103201731544757	1.6854519967504609	11.133601421085228	2.7880781581045326	4.063309794758432	15.131575405201906	15.313038335009955	8.701281672482446	5.34968653055759	5.232521899069076	4.800016828796161	-1078.0254869314176	-394.0056396740822	-269.21307790025486
80500000	-1767.5901488077336	-683.2096342602383	-1084.3805145474953	522.5753357835705	1499.4246642164294	2087.4066304796456	70.22617050506183	1.251600880477008	1951.7738294949381	1951.7738294949381	267.35420775681564	0.8185471353751606	0.8672937019338763	0.7395600259447201	0.4127384012138566	2.686031950428192	0.4758287851042813	0.2807389544891555	0.2464975671317043	0.19278846743553696	0.27997501094359667	0.3909365173503092	7.018311989695827E-4	5.663678444829791E-4	5.938490458292556E-4	0.8036343192154176	-0.06502669834973357	0.0	0.0	0.0	0.0	0.0	7.3333946456908725	3.823200939944237	4.30336593669009	5.123051318621905	4.283265732310925	3.6087337278693994	2.9747476352380167	1.4697480286129723	1.6542551383174164	1.0652209678986009	1.6333848494157341	1.3987637970902491	1.9785380104857593	1.5307856423926978	11.20238551429839	2.4049454038120777	4.265701519695823	15.322073537726014	15.892161184693059	8.9616119913799	5.6086809402259545	5.618868283982456	4.448778047263801	-1084.3805145474953	-394.0056396740822	-286.39212317117597
81200000	-1797.0591849538134	-714.2388056292136	-1082.8203793245998	700.506946387948	1321.4930536120519	3658.850887187619	208.69907836937367	1.0844046426494127	1813.3009216306264	1813.3009216306264	468.8675472561544	1.0712625741391077	0.8598616224332687	0.753520286872965	0.2647823131228955	2.4341810254439196	0.6163921779879297	0.30060897646488693	0.1999340779076971	0.2451676081575102	0.2542893374698991	0.41261199898190415	2.856738951727039E-4	1.7802612630693162E-4	2.775605580364253E-4	0.637139780930697	0.052810896731785004	0.0	0.0	0.0	0.0	0.0	7.082915343030029	3.7810652713810513	4.669346010750034	5.132545904415965	4.391062545785447	3.82696915813338	2.351384627050513	1.1815324151100106	1.0846572609326444	1.8777434812295324	1.6510021548811886	1.0724209364611474	1.7041801553761142	1.2191234548210144	11.484842844091721	2.9924361530383465	4.163620676543297	15.252316851745704	15.08427672915395	8.104633166562063	5.259574661680859	5.987896752471699	4.134596141647925	-1082.8203793245998	-394.0056396740822	-316.26799804391
81900000	-1756.1775941212115	-673.0153897052014	-1083.1622044160101	314.8422014458191	1707.1577985541808	1488.0779398711745	49.64725548332887	1.8553771626707998	1972.3527445166712	1972.3527445166712	240.52169892442123	1.2767002526962807	1.0960482014543054	0.39082302741174735	0.3663846338522078	2.5026813903316176	0.3673624942539337	0.2681979719477444	0.2239782802672539	0.24444639827750067	0.26337734950749536	0.3785418171405385	6.981285882806619E-4	3.178616818959871E-4	7.667543135747766E-4	0.47587128738479617	0.13137734326595865	0.0	0.0	0.0	0.0	0.0	7.950510951366405	3.763902944093395	4.5805249472835055	5.921605750385422	4.821297284519259	3.0772406115575786	2.5968682641700473	1.3271817787941738	1.9872934370466968	1.9965361759252436	1.0656713875312736	1.1945643543250515	1.514584300166745	1.4325461040260068	11.972198980615211	2.51351351088026	4.054151517263229	15.869492902965495	15.318259517574482	8.160786768332564	5.409616603850267	5.111237129088309	4.519870057010687	-1083.1622044160101	-394.0056396740822	-276.1283058918759
82600000	-1768.6732246272386	-675.7788823578969	-1092.8943422693417	426.417587286417	1595.582412713583	1779.2591168409012	60.906088910564776	3.3862886994560233	1961.0939110894353	1961.0939110894353	265.43077366034197	1.1349096745301528	1.2577641655273297	0.4890184216475945	0.49227322013217156	2.3039012728230643	0.3221332453397806	0.27845987036784325	0.23773697696753743	0.24692985134441098	0.23687330132020254	0.23252719583248854	7.063940215409183E-4	3.509187269165402E-4	8.543188007402892E-4	0.4535956842172879	-0.10686902235878641	0.0	0.0	0.0	0.0	0.0	7.87728783030517	3.789056726598252	4.666848727157495	5.567201981163887	4.794759188071557	3.810925075812544	2.723970551707838	1.0656149811777913	1.416559104092127	1.008514611288915	1.75244623887246	1.3702885733031265	1.0854895029552494	1.396049234878535	11.873446300557049	2.7392247517952093	4.444635618696157	15.69347154375979	15.112638832728594	8.884672842978212	5.701255192225307	5.452368902864583	4.916420348207386	-1092.8943422693417	-394.0056396740822	-279.2794701332001
83300000	-1758.3386409991385	-672.4736591144314	-1085.864981884707	293.71646394474	1728.28353605526	1493.2486415328501	50.92283002991222	1.685485290218209	1971.0771699700879	1971.0771699700879	216.65452576639652	0.8997949571153161	1.413593072724256	0.6405335436034232	0.1235076447227696	2.443464664834878	0.4791061169994532	0.2786645113074278	0.24805214318898905	0.2611580084854594	0.2121253370181173	0.33641143425449554	6.912058446725173E-4	1.3881616925141791E-4	7.264103987037923E-4	0.22861297190116336	0.07633499418027762	0.0	0.0	0.0	0.0	0.0	7.160216296013857	3.7858907292726425	4.008978022625959	5.888783217831678	4.643023604006257	3.4603851169619846	2.7939957039755106	1.382492812633961	1.928032268443987	1.4438858594523052	1.4619388155358302	1.7845977563006916	1.0338342448996931	1.7191004301330381	11.241766275942023	2.086845698513156	4.292837575834011	15.054153974397266	15.166700849220758	8.932775312049067	5.672544613850909	5.695059066544768	4.984044256359417	-1085.864981884707	-394.0056396740822	-275.5293831255859
84000000	-1768.0032036919997	-693.9993738233458	-1074.003829868654	732.3196091651969	1289.6803908348031	2727.5243165955067	66.6839527385205	4.366530764398467	1955.3160472614795	1955.3160472614795	355.2269037632496	0.6998853044334926	1.4334770490571955	0.5156899809877757	0.5462823556128263	2.4417904784812583	0.3628748314275415	0.25290598496314987	0.23241777513221382	0.2064779945052752	0.3081982453993544	0.2944630338580371	4.97847909229811E-4	1.4587670243615202E-4	4.468009372177349E-4	0.27186029080326296	-0.012172020468618202	0.0	0.0	0.0	0.0	0.0	7.671375371688477	3.792556282221464	4.759400255322609	5.494288179351627	4.879029364166298	3.9716733494951164	2.6095909740582974	1.8158839551542045	1.6377958580521086	1.3638477741468618	1.6070425946832034	1.1701125901002056	1.0298610910106978	1.8134805317623446	11.257023422247947	2.929239818157404	4.9917616627289565	15.251513859483186	15.297372599757088	8.278611324074216	5.052436981088738	5.049760212296908	4.931758636237383	-1074.003829868654	-394.0056396740822	-297.07154500688563
84700000	-1756.0646089223267	-682.8716022772919	-1073.1930066450348	506.32278598888007	1515.67721401112	2060.743832954346	40.367389386923925	2.425704389940642	1981.6326106130762	1981.6326106130762	269.1334001849323	0.8664672521558618	1.6954375270433788	0.39091213619611326	0.33702961966487976	2.1488207671504114	0.5613326977894444	0.22658818656386726	0.22218648969047	0.2259862278104603	0.32523909593519484	0.3466857590716961	6.209952355871023E-4	6.496121677047693E-4	5.511014796577985E-4	0.8833738972522074	0.14260209210469035	0.0	0.0	0.0	0.0	0.0	7.311125920341	3.821570614326968	4.212232749326941	5.926764903629284	4.210143809476213	3.3950317192001416	2.056338116324584	1.102184537605746	1.3612037674890805	1.7169276568711904	1.5360404233951346	1.4613190379299197	1.4767342080339945	1.5437669425508243	11.132893115107189	2.248957943386602	4.639970832371241	15.711803330071648	15.443442341814329	8.348608105638142	5.172879809210838	5.9893150125311605	4.356294243034178	-1073.1930066450348	-394.0056396740822	-286.0370578238035
85400000	-1731.372835094455	-650.2436715740484	-1081.1291635204066	193.2693157599786	1828.7306842400214	910.3594343705042	39.59983769672948	0.10693420994964471	1982.4001623032705	1982.4001623032705	126.67605276741617	0.8682153784033182	2.0635896424322597	0.693563759644081	0.3062897182808263	1.8042618298397772	0.26407967139983024	0.24848640294348479	0.30197776164568996	0.21109627750941162	0.23843955790140622	0.25041938390750007	0.0012817060075687333	4.503419158445308E-4	0.001315622748681906	0.33904892140133236	-0.09041537263835829	0.0	0.0	0.0	0.0	0.0	7.2958112729644675	3.8042038540567717	4.097055530755996	5.425049938077557	4.4806407005078155	3.660648596469936	2.1559274655432628	1.022437319014445	1.8974467388801213	1.4112219636035266	1.0476692193686516	1.7782553462497925	1.8506086138192004	1.248322959611001	11.207782680251773	2.063479233615786	4.69218048690948	15.57148432157295	15.267506310011024	8.74831096550865	5.670341617718894	5.2125535221881485	4.640364165875292	-1081.1291635204066	-394.0056396740822	-252.12849100899416
86100000	-1752.9760510478463	-658.19953948035	-1094.7765115674963	230.7956048394055	1791.2043951605945	1051.2198390018484	36.698352941190976	0.27222376249347363	1985.301647058809	1985.301647058809	156.41226955251275	1.5218076423346645	1.5233182618770778	0.4745648271743604	0.3921347944068809	1.6406383800828728	0.44753609412423834	0.2138795771475718	0.24021591195437839	0.19212603401185077	0.35377847688619174	0.31062949250018895	0.001062274969164287	1.9751522534917435E-4	0.0010138216980159363	0.18051366908296812	0.06389737142195442	0.0	0.0	0.0	0.0	0.0	7.311459256984581	3.8227703208120114	4.237107071582308	5.553972321883652	4.900595642457819	3.9245941580089783	2.9021395990592707	1.73333178896776	1.9318223781859638	1.8342230232523224	1.2756244479916534	1.0739178690037732	1.370962234617026	1.8998036985914695	11.557052492405893	2.6051271358738464	4.761597303822963	15.57975979551299	15.023913885706435	8.542029934048523	5.91639217231255	5.946687569618825	4.728690017531039	-1094.7765115674963	-394.0056396740822	-260.7928926885551
86800000	-1764.3983748981655	-680.573145210859	-1083.8252296873063	557.2317023212175	1464.7682976787823	2188.89811781454	44.03577412067409	15.641787091289086	1977.964225879326	1977.964225879326	245.6768165379292	0.9879196227667947	1.3484265256026582	0.5335920422635653	0.18069031806887437	2.20394144882841	0.7454300424697963	0.26660711326941683	0.24092951549353417	0.20860584670184001	0.28385752453520197	0.22347702479196102	7.493517575300152E-4	6.016471846309351E-4	6.324502959432712E-4	0.781724871277342	0.004427849000913839	0.0	0.0	0.0	0.0	0.0	7.128613372476486	3.808509516407025	4.139660213414395	5.622643633902649	4.232517774179095	3.29780353081835	2.925515144670111	1.2613800836716982	1.8011348718925615	1.4682916694285857	1.9425819224499767	1.701195251276887	1.6358460234138759	1.3077999193208105	11.78287036255222	2.7852622708843686	4.501769919795829	15.925857921054305	15.598266606858331	8.566042480112046	5.380743798820427	5.900890366759809	4.731366022683462	-1083.8252296873063	-394.0056396740822	-284.0737085494797
87500000	-1739.6762356183094	-661.0761324412057	-1078.6001031771036	141.32034518200703	1880.679654817993	878.1812329491024	40.137223854813875	0.18260153936052456	1981.8627761451862	1981.8627761451862	209.7784222701969	0.9454752153689031	1.279171114506107	0.6316459931022796	0.4063925187881504	2.334708728138911	0.4026064300957444	0.26844262671584523	0.19383978675833924	0.27019887396323505	0.2675187125625741	0.3778068074261484	9.384534393864444E-4	8.362560166961445E-4	0.0011379908289243514	0.803393179458272	0.016203560360638677	0.0	0.0	0.0	0.0	0.0	7.677113198400864	3.8172738305660014	4.761112008690366	5.328698697142671	4.591938255802277	3.988538100723072	2.5248865582578888	1.0557654628772983	1.0593314054317746	1.8451248811325254	1.3659241064297816	1.6921077635736337	1.1038741581800893	1.1348645946487839	11.656092938205948	2.8720074427280124	4.535709267245574	15.017657922035427	15.97352926243459	8.809166949309542	5.955546810587456	5.073197284256798	4.810110473567293	-1078.6001031771036	-394.0056396740822	-264.1800726363908
88200000	-1735.6898989727044	-656.1527081502429	-1079.5371908224615	335.6714202972848	1686.3285797027152	1260.6825153318373	54.75384409604446	3.5555410761637543	1967.2461559039555	1967.2461559039555	166.1667171550075	0.94267074902438	1.0155177776943634	0.575602792691602	0.317197341463011	2.668784651310135	0.4802266878166101	0.2920432162458537	0.2257107501878429	0.23484256722670854	0.24740346633958862	0.3807487838602274	9.676194393596415E-4	1.0797666886208254E-4	9.276273974494976E-4	0.11416625513371444	0.025060032623755533	0.0	0.0	0.0	0.0	0.0	7.329296602934372	3.7566679894050474	4.58277701501645	5.098478512332033	4.991150240544341	3.532195368289727	2.1173100115139287	1.9599279870474104	1.3449744860925419	1.1372760264138115	1.4467487290067298	1.7156099029748542	1.2195805111815727	1.0626720982608526	11.63187669584094	2.115221049676106	4.610044504056316	15.853913001228012	15.681352288294068	8.97670801689625	5.674654691620225	5.022327311726511	4.33361417534494	-1079.5371908224615	-394.0056396740822	-258.7732170250579
88900000	-1775.5363608304458	-691.2148907380272	-1084.3214700924186	482.6554674590611	1539.3445325409389	2155.750723342325	103.74416967224563	0.8297638746166662	1918.2558303277544	1918.2558303277544	324.43226582509425	1.1731328272176365	1.369003295269056	0.4263273896591952	0.3291235951960813	2.283538618056227	0.41887427460190485	0.25912092985247925	0.1953150892210354	0.23188333937758238	0.31368064154889624	0.33026372997540154	5.802246983054449E-4	1.3217449199988182E-4	5.642578591149709E-4	0.21121003844650604	-0.021845579221448825	0.0	0.0	0.0	0.0	0.0	7.9427971782901885	3.8190960928009927	4.013863520484008	5.700275670662511	4.371368138979211	3.4609600454405838	2.7365532915663904	1.5711727023144595	1.849051435965445	1.1675523200212143	1.8049256022720523	1.9322378229982151	1.012173429420256	1.070609677397056	11.531900061574458	2.3493010599624826	4.4010666279022725	15.13058365764897	15.885904131428264	8.734532905120819	5.206878068264837	5.551288615690511	4.662629914004803	-1084.3214700924186	-394.0056396740822	-294.3954730727355
89600000	-1724.8809943958263	-651.7642735317638	-1073.1167208640625	272.63011114128955	1749.3698888587105	1157.379090382997	33.428040754632164	1.6813608513121723	1988.571959245368	1988.571959245368	149.14625398645674	0.8478989032015145	1.01620881876318	0.7127976745109372	0.26440888867592355	2.784028462876172	0.374657251972376	0.2782400721905462	0.229364834424537	0.22993808619657152	0.26245700718833753	0.33503897047908915	7.686320704549345E-4	3.3479980146029076E-4	8.116629820224654E-4	0.42260919857182166	-0.1501007972602561	0.0	0.0	0.0	0.0	0.0	7.600364064162551	3.7774090507399283	4.698981219362855	5.843591976875188	4.073530787364041	3.539077781554062	2.376201046466822	1.6307797434210165	1.1475444294922077	1.909423151861681	1.3291423869624277	1.2812891818892105	1.3951442886154828	1.268111762280349	11.404302094163109	2.4106788489458078	4.120071250542075	15.766790972250133	15.203038045354134	8.767846799761426	5.093861019581608	5.227504077461654	4.031575194133226	-1073.1167208640625	-394.0056396740822	-254.07184934565373
90300000	-1771.549560430362	-676.7808761599385	-1094.7686842704234	414.9828476129987	1607.0171523870013	1720.0311828293343	46.65663748191582	1.0376044750368663	1975.3433625180842	1975.3433625180842	218.80682155423622	0.6060027489907024	1.1521190651311597	0.43495006039567297	0.4356618604517113	2.639620365327257	0.7316458997035986	0.2941558778314805	0.23384417482368144	0.1945143383532526	0.27748560899157726	0.5111152175437637	6.736205201853965E-4	7.799903865878854E-5	6.982311429877112E-4	0.11378032025712431	-0.15498837255622944	0.0	0.0	0.0	0.0	0.0	7.588798720179311	3.7820733930822605	4.8275456380664	5.800919768695709	4.178048197425343	3.938207887977452	2.287116897856737	1.2116036720855514	1.0569045395171512	1.2449424835665108	1.4303382650936167	1.3564986910554886	1.4085347012330451	1.266040669510154	11.197371444318081	2.5724359530969703	4.69311421525364	15.327188831315079	15.125727495633015	8.889615442802144	5.835069456960943	5.060897912193283	4.702065659345856	-1094.7686842704234	-394.0056396740822	-279.4795373219797
91000000	-1766.7738193062175	-694.8871304304384	-1071.886688875779	660.9442746804292	1361.0557253195707	2530.0544633832847	43.85842440380168	1.6897873027410362	1978.1415755961984	1978.1415755961984	231.15875745691704	0.8770904065390428	0.8542946301229275	0.37682935040679366	0.21217449043329067	3.243636624414628	0.43597449808341515	0.29006739631259115	0.20254747033931286	0.23644066501753153	0.27094446833055635	0.28555611607145825	4.1915237804093444E-4	1.1990842755315581E-4	3.974343029632485E-4	0.26811482572478895	-0.04884045327833479	0.0	0.0	0.0	0.0	0.0	7.235098262228168	3.834370909583756	4.32124273927259	5.975568696460889	4.49322810260673	3.7016850605851537	2.7267571446693837	1.1812141380484382	1.8441774059926963	1.623571115238905	1.6703681796329173	1.3679992965274317	1.7995711703135742	1.4017170874581721	11.492614550349545	2.5769314061706377	4.762923232824691	15.310256991426428	15.631902315293686	8.00606684773486	5.242904538123678	5.042866293016882	4.938876313676982	-1071.886688875779	-394.0056396740822	-297.64850791287625
91700000	-1786.3996282837725	-712.3383658306054	-1074.061262453167	536.6781879801086	1485.3218120198912	2840.85981107585	121.27971473471355	20.81897699058568	1900.7202852652865	1900.7202852652865	449.2149621305806	1.1164879483644772	1.253825341533597	0.6364709161832206	0.3582625442844975	2.0886241511255506	0.5463290985087499	0.2581262306948737	0.24056304906165882	0.24799547916490738	0.25331524107855263	0.32373895441600037	2.8310632283452765E-4	1.3134486953827424E-4	3.4030969537340275E-4	0.45503871966390974	-0.034220134304341954	0.0	0.0	0.0	0.0	0.0	7.5114840904811295	3.8097776303462503	4.394046015743979	5.927273117796792	4.6616160796611625	3.1971890102428966	2.859508024496439	1.9649305455665824	1.6897756761604963	1.028530048084249	1.1175108810651786	1.724002661452567	1.6091157532359253	1.473046360822929	11.280980826392932	2.17020784829878	4.941277088066048	15.760306803801273	15.336540276239912	8.88939145264967	5.278998587130739	5.234752089906751	4.864677748394117	-1074.061262453167	-394.0056396740822	-314.6029928751742
92400000	-1725.6497026741736	-639.4318633943536	-1086.2178392798198	137.091647283917	1884.908352716083	724.5738259643242	48.474532645815856	1.726939818274718	1973.5254673541842	1973.5254673541842	107.0904391054239	1.1152340110287025	0.8643199902176136	0.38186819100749725	0.30949943694041937	2.9394111747243237	0.3896671960815363	0.25903659589283506	0.2018480964241835	0.25165903304781484	0.28745627463515927	0.30530098109585685	0.0012270316746736452	4.298565918127813E-4	0.0013986904161594523	0.34706953468691376	0.09456575756631518	0.0	0.0	0.0	0.0	0.0	7.501685091062962	3.7626387680542823	4.712060885367673	5.173741235189125	4.447504574089073	3.3192561746187472	2.8242423702679185	1.0289102114168736	1.4511753025943257	1.102136526711289	1.4769701049801225	1.447286414217743	1.2512816880934148	1.7208205158092136	11.630002438772529	2.6584709828238955	4.4576268445053415	15.91435876708803	15.333369182866074	8.5389207316213	5.688210401031634	5.942631441372525	4.943653176164016	-1086.2178392798198	-394.0056396740822	-240.59591526908866
93100000	-1772.5496206124192	-677.30806290963	-1095.2415577027891	344.6693933788052	1677.3306066211949	1752.0123651316514	70.58690756551388	4.333366135185819	1951.413092434486	1951.413092434486	226.99645604180702	0.8010825964375664	1.623103535514713	0.6013625313331575	0.3593887564213286	2.158354214499165	0.4567083657941653	0.27355172837744784	0.26290410902589784	0.21595266597177787	0.24759149662486843	0.49308486256314804	5.98906445205691E-4	2.598033325514378E-4	5.602229870256567E-4	0.46975161543263527	-0.004417703447868461	0.0	0.0	0.0	0.0	0.0	7.925487890940358	3.8277650502683946	4.916016601645626	5.3098043350260316	4.144543032367185	3.074198676555875	2.4881479790900465	1.5392624904453611	1.3192806950085163	1.093280561214868	1.3482453119972138	1.7339577737625578	1.2697977845171717	1.5983397450766952	11.967384516720804	2.888724377809556	4.581657694589529	15.087156077156468	15.455206444996843	8.311797712327744	5.313356918785787	5.457196307711907	4.70489336160261	-1095.2415577027891	-394.0056396740822	-279.9840131789171
93800000	-1784.2485122666287	-686.3465621077175	-1097.9019501589112	697.0839121903809	1324.916087809619	2481.400433893452	58.85714561384766	8.743154804578467	1963.1428543861523	1963.1428543861523	248.44756752962087	0.6734128033518998	1.6030158705117021	0.5391565048466709	0.8051280336967975	1.7782015040387655	0.6010852835542587	0.2474572259401736	0.2510316272787725	0.20103850334346704	0.30047264343757923	0.2322413042829565	3.687077542985079E-4	1.0702846465103535E-4	3.080175185593399E-4	0.27158748439628694	-0.024397686984303807	0.0	0.0	0.0	0.0	0.0	7.680159547574947	3.812243338686872	4.335469068158188	5.561777922765317	4.411808509899418	3.799075314792945	2.8511339874724784	1.91728410078241	1.9488186131176901	1.2505538847727309	1.7189562163004362	1.5357088720839096	1.5423593997870686	1.465923241479934	11.62051908970093	2.6634239473982753	4.994907346528736	15.85509934385835	15.009617548407785	8.73448160153069	5.025874322658584	5.7275268039789795	4.249419396622851	-1097.9019501589112	-394.0056396740822	-289.1704531907163
94500000	-1756.8987920439981	-679.600902076369	-1077.297889967629	353.03325907037015	1668.9667409296299	1657.375648725742	54.41952205471053	3.6972190236921594	1967.5804779452894	1967.5804779452894	217.03066915653125	0.8536096475494794	1.444278171581244	0.7034167505972755	0.05675434559571299	2.379215090806984	0.5627259938693981	0.23692273401358274	0.23064289601944118	0.23146477406453983	0.300969595902429	0.3960473984933005	5.923367550260652E-4	2.861485354489458E-4	6.964729257055995E-4	0.525068765101152	-0.04688309773252498	0.0	0.0	0.0	0.0	0.0	7.593657471573994	3.8281357374993012	4.971465131966667	5.120605113594684	4.898507295492358	3.0268765144954113	2.3966038948901027	1.6653412398838046	1.7137745847740682	1.8847324121648086	1.3612816699178338	1.6190532115615022	1.102327130159806	1.5817643945299988	11.06421029458792	2.0755928760299645	4.2521952455368695	15.990992540624593	15.716123171546935	8.987177368486995	5.880503798526954	5.1347945189011135	4.289721056183744	-1077.297889967629	-394.0056396740822	-282.39781419440635
95200000	-1765.1935876172115	-687.044195962009	-1078.1493916552026	670.8100223351029	1351.189977664897	2607.49051082637	105.37052735503983	1.558754357809136	1916.62947264496	1916.62947264496	266.8009222845093	0.7351165105966073	1.501183145423236	0.7494200871374925	0.19546204202182482	2.5159878503908133	0.3028303644301254	0.2575383304316596	0.2260191149797883	0.2115078020937329	0.3049347524948124	0.4469083073349286	5.30876412678875E-4	4.3806786703767114E-4	3.8867867449628304E-4	0.7171090159350537	0.08289286880618539	0.0	0.0	0.0	0.0	0.0	7.339716181571252	3.777439692763889	4.858951847711526	5.524692580789974	4.587943918813627	3.631843117633503	2.8221006903981296	1.9860126485045393	1.100752023466503	1.2007978422720305	1.0584582995560994	1.5278762464153477	1.0813922466921106	1.6153009509855933	11.574872001153118	2.353802380758431	4.250342719170804	15.635523234003976	15.313319696680871	8.587366990238854	5.353670457722997	5.14640999219651	4.693137803902298	-1078.1493916552026	-394.0056396740822	-289.85143534115207
95900000	-1729.8542320552938	-645.5179718630687	-1084.3362601922252	193.04849242686012	1828.95150757314	838.3515670968333	25.21623917972559	0.5637943730428492	1996.7837608202744	1996.7837608202744	125.8280805255712	0.8358279787599928	1.0149464129153587	0.569118984482167	0.18230851100566242	2.625690086912755	0.7721080259241584	0.30238205017080333	0.23685535774036934	0.2288202220348309	0.23194237005398932	0.3392067270466904	0.0014137962813588934	3.0971449963765704E-4	0.0014534131970299507	0.1947428780945344	-0.1897100029823852	0.0	0.0	0.0	0.0	0.0	7.11650606205431	3.773485721695833	4.635517801016595	5.686576258450229	4.171578371764296	3.2128693284208114	2.2060771626152693	1.1051916597971756	1.9770174623369976	1.320987731184834	1.37499722020414	1.0486126797901667	1.5954123384966672	1.7474768547360962	11.861073485212321	2.2719241447533207	4.039441370309011	15.94750795256159	15.022612167843546	8.849303215264202	5.225743548069537	5.570912638606519	4.707675203016113	-1084.3362601922252	-394.0056396740822	-247.01740581028483
96600000	-1759.4566471566752	-678.5488161700075	-1080.9078309866677	349.8599496938019	1672.1400503061982	1676.9133403138926	113.7698613827347	2.60146058781782	1908.2301386172653	1908.2301386172653	221.79243091314203	0.936775690293427	1.494160706571881	0.6528646575235069	0.26020235191916136	1.9939067253205967	0.6620898683715188	0.25483015024448824	0.2298022286430719	0.2326369737237619	0.2827306473886703	0.33814818842878974	4.988575569682831E-4	2.880515027578286E-4	4.91632413002466E-4	0.518069342186918	-0.04173786499490036	0.0	0.0	0.0	0.0	0.0	7.61535378245206	3.759670583585877	4.559563185089412	5.471645112501048	4.37295896368389	3.023937183838642	2.7218683878793146	1.8127372067659393	1.3013872322161253	1.7865910986082347	1.926783145455837	1.4240396304924738	1.2962300986218027	1.9081090811286403	11.330962789858283	2.950861142801617	4.050217373142294	15.956939145534877	15.038557051493907	8.745959985942566	5.90309979247278	5.101611032195819	4.171504968319996	-1080.9078309866677	-394.0056396740822	-281.32278756714203
97300000	-1757.209657387284	-685.828302689743	-1071.381354697541	522.66566890191	1499.33433109809	2087.6416539432676	78.22924794911924	5.33343616038771	1943.7707520508807	1943.7707520508807	340.604476088291	0.9194378896377357	1.6460323645202797	0.45518923742560563	0.3145228326448296	2.1883518637875246	0.47646581198412086	0.27877987415629263	0.24803564393948657	0.2335796856064046	0.23960479629780873	0.3300441517100251	5.779572352457917E-4	5.864419439100527E-4	5.99862814090804E-4	0.8658931982244154	0.011366537222931399	0.0	0.0	0.0	0.0	0.0	7.211403070714246	3.773225906548148	4.694656470404719	5.490299119939938	4.009636596270665	3.288436067161757	2.4639126517923957	1.0712760046447287	1.2376601617920195	1.2305046185246902	1.0593883031325075	1.117292092687354	1.876861815354021	1.0671351451102522	11.161966255672098	2.5578412772617813	4.974635609710639	15.694252964763523	15.964296669717083	8.61808722389747	5.895029349683582	5.396426101348214	4.559312479213743	-1071.381354697541	-394.0056396740822	-288.9931695820873
98000000	-1758.3638118636363	-671.9379007225461	-1086.4259111410902	614.6501953470996	1407.3498046529003	2099.040768005303	54.843372202056734	0.10699009703916987	1967.1566277979432	1967.1566277979432	237.9432885800975	1.0048435724417528	1.6143241668025545	0.6216546698009949	0.38685055807504054	1.6342287478776325	0.7380982850021173	0.25752296445462386	0.28881282883673615	0.2019572815836411	0.25170692512499215	0.25128255074918504	9.018942574977035E-4	8.288617337695206E-4	7.411347312663789E-4	0.7493672620883371	0.02142443602937679	0.0	0.0	0.0	0.0	0.0	7.7646144745718955	3.766107962940771	4.319332847409016	5.613874391067151	4.435398081957302	3.3295352229313004	2.408283972028221	1.015365441594433	1.3687425031307539	1.628035428597408	1.3049579303457377	1.7496832460442855	1.2346594684408898	1.6359498515348432	11.731390616656647	2.614554946552154	4.312971185301474	15.195546421802515	15.333755631007158	8.02203880776399	5.4735139965750985	5.3183061584165126	4.943791792046074	-1086.4259111410902	-394.0056396740822	-275.4550543125126
