state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085191.1_2022)	age(C_AA085194.1_2014)	age(MN611520.1_2018-03)	age(OQ175231.1_2017)	age(OQ175264.1_2016)	age(OQ175288.1_2017)	age(OQ175290.1_2018)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175297.1_2020)	age(OQ175298.1_2020)	age(OQ175299.1_2020)	age(OQ175300.1_2010)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MZ328297.1_2016)	age(OQ175287.1_2016)	age(OQ175289.1_2017)	treeLikelihood	branchRates	coalescent
222600000	-12435.209651090721	-674.4137572326263	-11760.795893858096	460.56736742385874	1561.4326325761413	1697.1276576210407	11.830211536689069	0.1286716475065988	2010.1697884633109	2010.1697884633109	190.27988023523068	0.33854814488876	1.112819424185445	0.39140161197611073	0.10089685543590594	3.7557161507952825	0.3006178127185288	0.2669673401147961	0.19526289484478165	0.22440460001235008	0.31336516502806566	0.1565174078925988	0.0017547725115040914	0.0011516564281357426	0.0011990544175380796	0.5576272738226256	0.15522671177265102	0.0	0.0	0.0	0.0	0.0	7.469688294245486	3.8135210166478015	4.893683177263292	5.054436809648716	4.652975688850921	3.331538079196438	2.0442397193697617	1.7706728764704462	1.2933242332928514	1.9568415802503303	1.3518415447303105	1.347628557946683	1.4401421640243555	1.7237916341258497	11.06259821389415	2.4968900623697015	4.025028178537232	15.03342163869853	15.84105480415717	8.124353582974118	5.977789270426476	5.2890875124695915	4.293804465022091	-11760.795893858096	-394.0056396740822	-276.65087868547494
223300000	-12440.131173963837	-676.0532917686267	-11764.07788219521	246.37902722780862	1775.6209727721914	1266.5625201492892	10.788979462648875	0.47539658230741766	2011.211020537351	2011.211020537351	196.05340994886632	0.3154775617251907	1.253141559394291	0.4447983574763491	0.10575885698017823	3.613628534726158	0.2671951296978692	0.26111407226241645	0.19678791006996113	0.20450263264093846	0.3375953850266777	0.16599025798944275	0.0016630719250433522	0.001341967730566268	0.0014964472109557571	0.6087008098912253	0.1610647119808946	0.0	0.0	0.0	0.0	0.0	7.575154524201869	3.816497386506985	4.817183661248597	5.009712542068222	4.296996625147461	3.311222495907	2.054762021720098	1.7092086178370693	1.225236436718782	1.799863978382961	1.6340284512842023	1.325631358810727	1.5894544927867686	1.817627278619073	11.819942679007172	2.2538620037359993	4.811479160961705	15.404404907350308	15.18857899359202	8.623264982215408	5.0194648759033615	5.545334530737211	4.746034055350585	-11764.07788219521	-394.0056396740822	-278.58910594585757
224000000	-12446.046410216994	-695.9737787458334	-11750.07263147116	298.29628430077355	1723.7037156992264	1761.5754776375309	16.785674978115715	0.14385417794930136	2005.2143250218842	2005.2143250218842	340.07430439402793	0.3583160357542199	1.3737108440358676	0.4965598795485988	0.05314922132356192	3.4357940660929955	0.28246995324479107	0.2555502515092969	0.19551219321210883	0.21324873024424623	0.33568882503434283	0.17037667957296557	0.0011701451280518341	7.176622867689954E-4	0.001067386853398434	0.7029413539188999	0.18289036587110793	0.0	0.0	0.0	0.0	0.0	7.116526421678039	3.823358236285695	4.153647672806542	5.039210921755172	4.318302124993197	3.5596668023404803	2.2277075817851566	1.4921106920645033	1.7410482442618858	1.6291851904243488	1.6912889793897565	1.3135343624356899	1.7416450863131674	1.2634513901320013	11.194181080611504	2.8377150567331446	4.203098705786125	15.371950267066389	15.10326557504071	8.617613062137993	5.680898025204724	5.092696302125718	4.975287281082293	-11750.07263147116	-394.0056396740822	-299.75642651538857
224700000	-12439.37064042688	-689.3781698042662	-11749.992470622614	343.02006567751033	1678.9799343224897	1731.8103595487723	15.236595818672052	1.7344651736621786	2006.763404181328	2006.763404181328	323.7050525782891	0.3206157893200217	1.1827336558047938	0.43753984752092123	0.054331456463862574	3.7163081246287337	0.2884711262617006	0.26285061529598036	0.1968480201909139	0.22670308916554863	0.3135982753475512	0.1614580233777131	0.001344328358100539	8.43385037141918E-4	0.00107585989928242	0.5997829829082815	0.006842524920238254	0.0	0.0	0.0	0.0	0.0	7.3874389467605655	3.772388788136804	4.804515164178471	5.592790532585348	4.138588116524115	3.312804565460498	2.069935427123873	1.2236075181059332	1.3575079066337499	1.197266607536989	1.474085009871735	1.0304733484260105	1.616821971775601	1.1489812758680182	11.15256248845235	2.9586678146297753	4.993402973771498	15.368767967290252	15.671156111080634	8.240633341346223	5.980898516161597	5.446965939888959	4.390088029815615	-11749.992470622614	-394.0056396740822	-293.009806343366
225400000	-12430.685171765099	-680.9178504086482	-11749.76732135645	197.81824831548363	1824.1817516845163	1341.9033936463243	15.862193574541509	0.1533371172162083	2006.1378064254584	2006.1378064254584	218.80964209696643	0.3321398644576058	1.2376219634315324	0.4368126562398575	0.06637848614602407	3.643759740494407	0.2832872892306065	0.2599461927510385	0.20216873776653904	0.21954371051974503	0.3183413589626711	0.1578088262427411	0.001502770966691987	0.0011465546919261422	0.0013775906339163558	0.6579401933818	-0.029286352853251364	0.0	0.0	0.0	0.0	0.0	7.083994273770089	3.7925626004785706	4.669233437733897	5.18813196921608	4.1549981685870305	3.0548149014487302	2.2957613845994875	1.3858371011713977	1.3943579258770127	1.2898603205071248	1.498719322958847	1.7322597147546506	1.8191412581305444	1.5542130510918535	11.257828848947614	2.591132998811143	4.12607528399128	15.849152816115566	15.754225821928566	8.077809373569384	5.8636231795867335	5.257016667717485	4.836939152131486	-11749.76732135645	-394.0056396740822	-284.0274271814449
226100000	-12452.420589403502	-687.8010175866698	-11764.619571816833	357.61987586792077	1664.3801241320793	1731.840404061344	15.738787057788251	0.553014970386663	2006.2612129422118	2006.2612129422118	287.74593779678014	0.3218291753010386	1.2488557433357867	0.45388721704913154	0.12584516582651212	3.5515428260929984	0.2980398723945639	0.26040865285137604	0.2136325313709463	0.2083696159795592	0.31758919979811173	0.15304691899579947	0.0015299646811106288	0.001001552049989079	0.0012401934832312863	0.5958554882417555	0.13334289239472183	0.0	0.0	0.0	0.0	0.0	7.0244083498559275	3.82925161167445	4.587928796898998	5.233000735127805	4.510801943860315	3.0253011879681995	2.8148879054599996	1.035031636065995	1.539648975086151	1.256935767743466	1.7547017031563268	1.5118249776342507	1.0796165818430572	1.60067766442085	11.73066246209519	2.325468674708448	4.557850332878814	15.548233516560279	15.822097990664776	8.490213306920737	5.357767138084577	5.626194780876372	4.616484703624267	-11764.619571816833	-394.0056396740822	-291.11072015106464
226800000	-12456.597327789785	-705.1238956464437	-11751.47343214334	504.30046389870284	1517.699536101297	2479.0077196510288	14.329604240053662	0.14617568679494453	2007.6703957599464	2007.6703957599464	459.11201666071594	0.35857547227240993	1.4529565266542521	0.4252128961801725	0.06463794191616426	3.3415997292270903	0.3570174337499452	0.26110056612165267	0.20543227693859117	0.19624682975934238	0.3372203271804074	0.1616524113290525	0.001339193221533378	0.0010851762513463979	8.436604170444214E-4	0.7968027383808107	0.0012834067185539223	0.0	0.0	0.0	0.0	0.0	7.468376214289163	3.810588000195378	4.114042232801037	5.079410848717977	4.378339870069425	3.2907324512263605	2.2197144858610325	1.489564778262102	1.119045155568233	1.6279105238622438	1.0823714047991146	1.2361983458505632	1.7115096235653593	1.6851510146129742	11.678934104946732	2.7900988944307743	4.308759938671129	15.541737844816087	15.119128568940676	8.555013084885266	5.593871993626998	5.1584506970488695	4.298667334887283	-11751.47343214334	-394.0056396740822	-308.4754897589129
227500000	-12452.78821556407	-698.0990506408891	-11754.68916492318	542.2763970871756	1479.7236029128244	2318.3660003330883	18.12735671038026	0.26649811197369394	2003.8726432896196	2003.8726432896196	399.8257153905359	0.38923075231697835	1.3003521344931752	0.44584186229396133	0.12434007319035674	3.5062859499294796	0.23394922777607938	0.24342784473249426	0.2064758265627466	0.21258063833161592	0.33751569037313545	0.1552236644889832	0.0013308200225091412	9.134277364790384E-4	8.347675568073379E-4	0.6020860986815647	0.08574600383828358	0.0	0.0	0.0	0.0	0.0	7.514655741666379	3.765927428354208	4.509349945362519	5.769020443978279	4.0927421701166535	3.7953615328695167	2.131224390279349	1.1282240629434428	1.1999836359526852	1.3317230267769196	1.8759070796736363	1.0272297592441417	1.827597372444574	1.1194679045162987	11.965143756783837	2.2122122030692415	4.437209987260809	15.552359221658032	15.494981174706046	8.191772099555488	5.085459777377273	5.52435017830556	4.483010160400887	-11754.68916492318	-394.0056396740822	-301.646776312132
228200000	-12438.343880262662	-684.1484168976925	-11754.19546336497	210.3224988821537	1811.6775011178463	1355.7876179988327	15.94469409952765	0.20739134032794848	2006.0553059004724	2006.0553059004724	243.51530106573492	0.34184774042738975	1.4220197152309202	0.4179933598928105	0.09419882690287515	3.366293520188885	0.3576468373571471	0.2621721572803356	0.19730775542858475	0.2128199586521091	0.32770012863896214	0.15984013927973448	0.0014610444565424812	9.335472730460551E-4	0.0013031380848695093	0.5641628058268076	-0.21118110466518686	0.0	0.0	0.0	0.0	0.0	7.464441189944311	3.8291349981402907	4.804617990656323	5.199052455845606	4.937622533182179	3.609505238106093	2.4672447711966248	1.8433606624067456	1.5227971902145974	1.2199526051847212	1.3367429070769128	1.509283372069143	1.0466654655747818	1.818157830049962	11.836407147421594	2.8839006071166247	4.37987577412327	15.854146996923003	15.966822896250095	8.640046801703173	5.320874271804543	5.329961277580184	4.471037748919443	-11754.19546336497	-394.0056396740822	-287.46693207066875
228900000	-12434.279143271458	-676.3351476310115	-11757.943995640448	263.34294782071294	1758.6570521792871	1315.4620320530953	11.955262287485446	0.2869824286199327	2010.0447377125145	2010.0447377125145	236.76971013059315	0.3041606615002262	1.350740038161478	0.4853232171149295	0.07808782501827372	3.480123547175542	0.3015647110295784	0.2561941852976364	0.2076827259424346	0.2191566033109849	0.31696648544893485	0.18108909072383259	0.001957801560878007	0.0012525127812198667	0.0014947141772204751	0.6183650974366035	0.20580409136124542	0.0	0.0	0.0	0.0	0.0	7.314516581631493	3.8107571766099957	4.324939354398548	5.3609829926248365	4.331689558528743	3.907389418049777	2.465133925682302	1.3097276780314053	1.7376466217889055	1.021644530813112	1.9044112880873019	1.5715987041718014	1.63430458256759	1.3680225914777222	11.18055000989962	2.415558419064513	4.320592775384298	15.997603291563612	15.178789968799242	8.23395602086958	5.887871470902025	5.230172266760657	4.137923814728301	-11757.943995640448	-394.0056396740822	-278.170352596428
229600000	-12470.056339606559	-690.7862015779041	-11779.270138028654	361.28426552190143	1660.7157344780985	1746.0774582729766	14.888615850263248	0.0014271087699501855	2007.1113841497368	2007.1113841497368	336.209283720833	0.3137569111010382	1.124279314776661	0.4192708418514428	0.11782869745632098	3.7266670647796447	0.29819717003492147	0.27472136649431594	0.19104465680485896	0.23469257240813435	0.29954140429268183	0.15263441281216836	0.0014272865419654587	9.292800435011596E-4	0.0011122610891532141	0.6639083096022652	-0.07149478795545902	0.0	0.0	0.0	0.0	0.0	7.368335018042994	3.7668960154943645	4.615180430374998	5.013893206594473	4.368266678980027	3.7021237138624947	2.053683635419711	1.1478707718419985	1.03315824208539	1.0358181141074811	1.045714153983417	1.1085326284706087	1.471630628821719	1.3461314593417208	11.217753460609256	2.672380874324362	4.3214520672733725	15.936478657079435	15.90574774406057	8.587680553904267	5.842570276482194	5.020963894576363	4.955436277344181	-11779.270138028654	-394.0056396740822	-294.29980835528755
230300000	-12431.815055700008	-681.8049536850156	-11750.010102014992	159.6976426602963	1862.3023573397036	1241.2889555647432	10.858244471144397	0.4535641580885876	2011.1417555288556	2011.1417555288556	265.49135936979	0.29860451248109665	1.2520147237420802	0.46351073819809063	0.09018059828027937	3.553019697395436	0.34266972990304473	0.2694421316747713	0.20792618890213196	0.20050726831570848	0.32212441110737944	0.1533094442045967	0.0017823136189102562	0.001668562819524254	0.0016417395566807834	0.6336227527336474	0.1104131463985759	0.0	0.0	0.0	0.0	0.0	7.063022965729484	3.7677637547287604	4.991299706716449	5.336609914434725	4.670024111174824	3.5437611435732843	2.573483020654618	1.5549763117570539	1.2391236146699642	1.6671356190542166	1.247819477580851	1.2589509453750185	1.819320835005871	1.6518790604349523	11.967736541331114	2.817242381768632	4.218265821654121	15.503258670767904	15.4759717258334	8.87519867663633	5.8802627614585266	5.523558672900826	4.798062151127365	-11750.010102014992	-394.0056396740822	-284.40855763068123
231000000	-12475.882200700635	-710.023015267901	-11765.859185432733	438.90368902279755	1583.0963109772024	2475.1159086074676	23.783621402636534	0.0473442496156938	1998.2163785973635	1998.2163785973635	410.49279040088487	0.3059594131985725	1.360365938871859	0.4041080748297088	0.13489482026678148	3.575046174131319	0.21962557870177904	0.26342063700494933	0.19126634536556683	0.21653484654293853	0.32877817108653806	0.15745415989345307	8.650074725081214E-4	5.253065577874392E-4	7.619632387791456E-4	0.5354766268023438	0.010698712724106383	0.0	0.0	0.0	0.0	0.0	7.204512260304579	3.766963565899749	4.627893319434344	5.567652780074834	4.09002250578434	3.061771753070765	2.6099852993628563	1.5332221149001195	1.5245052695702621	1.833918269845118	1.5510582716741232	1.0650572149558737	1.3490657886580872	1.1325614037613578	11.349138421790611	2.4701191056167664	4.463500200652433	15.515936081623144	15.690588255895234	8.752925428726895	5.730701757254531	5.514300073091311	4.147364737783129	-11765.859185432733	-394.0056396740822	-313.72311083763054
231700000	-12440.455682133206	-692.5677923709052	-11747.887889762302	672.6328655872003	1349.3671344127997	2495.092639539323	18.687235113623245	0.045925990552338564	2003.3127648863767	2003.3127648863767	315.4897294319592	0.28251464949175326	1.415193297736311	0.45467051710873674	0.14385945618257046	3.46493784783619	0.23882423164445932	0.2703159133392444	0.20268416697522026	0.2087790167788225	0.31822090290670585	0.15514886539537442	0.0013552013209916732	0.0012353126823624768	7.873223907844106E-4	0.5926589918267999	0.14295918851625922	0.0	0.0	0.0	0.0	0.0	7.742462426005124	3.7840498900372217	4.972711805476254	5.292389190681576	4.257140399884726	3.8039982496497733	2.229271355770647	1.1288494330747414	1.1856112751896062	1.7726127969718046	1.186063023135095	1.2405304511059856	1.0599374074470587	1.299311649170699	11.378047780134489	2.10038748588801	4.987566762792907	15.60520558223631	15.25305006222997	8.681665007411926	5.218344153860401	5.186101428030017	4.849141005374402	-11747.887889762302	-394.0056396740822	-296.1974054609719
232400000	-12448.929508691468	-690.4348434353925	-11758.494665256076	361.68532397960456	1660.3146760203954	1786.6678279413238	11.174599317065935	0.10866560722624415	2010.825400682934	2010.825400682934	327.0226818257067	0.3838812676475543	1.2737139799834802	0.4756072626447527	0.08818606434086854	3.544570788477096	0.23404063690626545	0.2621889312706261	0.18611510459782665	0.22552640776706942	0.3261695563644717	0.16361561553310672	0.0013288553046922177	0.001048675585407878	0.0010201770563984225	0.675471265754423	-0.13003015510799582	0.0	0.0	0.0	0.0	0.0	7.329307279251826	3.835470747836283	4.412773393593267	5.856137754635347	4.452738626837743	3.7827674160830718	2.302135318956436	1.949006378467209	1.4979314462573852	1.3144537967442695	1.8447701709788622	1.4167734439215356	1.3902554883787825	1.8249570667277364	11.219758032507823	2.258482602534192	4.830957299719171	15.331207435002053	15.101720713658954	8.58657539273696	5.225402203430481	5.946923827184738	4.011500035787623	-11758.494665256076	-394.0056396740822	-294.0809565935176
233100000	-12453.40682398948	-693.7900533011962	-11759.616770688284	206.0032041980347	1815.9967958019654	1641.1025661282533	18.48834148454042	0.7296831930681146	2003.5116585154597	2003.5116585154597	297.5224820519094	0.31899476781026204	1.3377359264674908	0.45897949515308545	0.0668879543293104	3.5959545170155516	0.22144733922431734	0.26217643986530015	0.2022770032063054	0.2106795273731452	0.32486702955524377	0.16478368784147135	0.0013040028016100885	9.333521788480973E-4	0.0011160066627648128	0.6588395199993647	0.07723846848074112	0.0	0.0	0.0	0.0	0.0	7.095711666734677	3.8141272214895747	4.59937885722003	5.624719452892543	4.365119956661842	3.9196441560036526	2.592399031879097	1.858338496738984	1.6118070818597285	1.4757153925541897	1.9265570449543576	1.1069408677578103	1.2455514803713998	1.8238806432893933	11.352630789437395	2.7960386040795866	4.782063782141832	15.238226745418551	15.784442701746551	8.070870187865072	5.878766321578879	5.422922280481534	4.251255579556608	-11759.616770688284	-394.0056396740822	-297.4628945023021
233800000	-12446.371855053418	-696.882951356908	-11749.48890369651	276.94613910566795	1745.053860894332	1860.537972551327	23.52181315819965	1.5372704987969046	1998.4781868418004	1998.4781868418004	330.55698902261804	0.278495524983387	1.3360593361452004	0.4296652710926371	0.11552963622057141	3.512045178803951	0.3282050527542673	0.2683614137701214	0.20925210182351356	0.21678074979427794	0.3056057346120807	0.17055122730406966	0.001502141852653805	0.0012891032848094796	0.001072867034568818	0.7953792622650543	-0.010909122314028543	0.0	0.0	0.0	0.0	0.0	7.483853609009843	3.7552767642945404	4.312717107960423	5.822240068475593	4.866419277838532	3.6638789450100644	2.0011195291003405	1.9467767577344617	1.6884747510230314	1.364084455484017	1.5922662694635328	1.64778515437904	1.729951939321527	1.2456410832502658	11.307568809026936	2.110476788999949	4.46016234183423	15.269150639564868	15.312623161357475	8.429193042876765	5.252889868474269	5.363659400265862	4.64460964770495	-11749.48890369651	-394.0056396740822	-300.22451844835507
234500000	-12424.876063072486	-680.7009808871463	-11744.17508218534	205.74883577026424	1816.2511642297359	1307.9667944006255	13.12199213189913	0.0810810605817893	2008.878007868101	2008.878007868101	215.9779770995592	0.2747159485880159	1.2270290512693305	0.4925702728311618	0.09242437174585369	3.6622977661404854	0.2509625894251665	0.25467182594960425	0.20364548698382015	0.22172153029532493	0.31996115677124376	0.1493707254367113	0.0018706242999001065	0.0014594128378279923	0.0015346691556627017	0.8962432903345326	0.0386444600780415	0.0	0.0	0.0	0.0	0.0	7.003417406387107	3.810172980632549	4.708689479668975	5.49384918125807	4.496600766076157	3.6612362520910025	2.080726754873782	1.5567751825684026	1.1515474910833599	1.6741213263075378	1.017787011185574	1.035491371876112	1.153357874311072	1.3437157423748203	11.45359029380813	2.470966423129581	4.958767185696588	15.820164989241167	15.32028778588787	8.859932361114108	5.908049161605975	5.967874551425989	4.460328444643311	-11744.17508218534	-394.0056396740822	-282.79688922490135
235200000	-12431.161005497752	-679.0237505177879	-11752.137254979963	168.3118550303112	1853.688144969689	1157.1269268883832	19.302626818072294	0.005955685216151897	2002.6973731819278	2002.6973731819278	225.164580626395	0.30445732091567546	1.2696779916634378	0.4716918558911541	0.07758755408698334	3.5653995912914116	0.3111856861513531	0.2530460339342911	0.2099516219168098	0.22054648933110166	0.31645585481778993	0.15014462949789736	0.0019875821005079686	0.0017648643325681806	0.001740621619546872	0.7707773979357728	0.03903158733862944	0.0	0.0	0.0	0.0	0.0	7.470108868637749	3.7589315729494315	4.965315225667634	5.863156409675198	4.5462598929786076	3.7986168941322793	2.955050116240461	1.4674081355933843	1.62466188327405	1.4576256213055987	1.3951587701773365	1.2846203286809663	1.001181925892554	1.6203352375686242	11.898912800138842	2.8135125713912585	4.257392573471907	15.176124674437832	15.203543836947507	8.285410965138334	5.382125463775308	5.228921586093553	4.145557576979347	-11752.137254979963	-394.0056396740822	-280.7415142611092
235900000	-12445.567388864396	-691.393045937635	-11754.17434292676	290.82518663760595	1731.1748133623942	1640.1896119462801	17.802495081711463	0.2470462437459407	2004.1975049182886	2004.1975049182886	321.14468070667874	0.34059037877609394	1.1977992836679408	0.4472938801770152	0.07695570105263125	3.671925860347849	0.2654348959784854	0.27183000349225894	0.20030483362331655	0.20783973043138002	0.3200254324530373	0.15789214490218184	0.0012882182885158276	8.889383388930973E-4	0.0012140345347580188	0.5840767511411262	0.16422657133539845	0.0	0.0	0.0	0.0	0.0	7.359489825503865	3.811859447854343	4.292335270641703	5.668894405297318	4.557241631355463	3.903961836558822	2.945584882448033	1.3553836788699114	1.1825060975081367	1.9937614577680844	1.9315837548623023	1.5044524301974032	1.605662700438347	1.3263542383286144	11.04939298907464	2.0308236662862016	4.310847722971577	15.911755184924571	15.507094533276165	8.890129748793258	5.393553329658622	5.234469057003904	4.750828131547385	-11754.17434292676	-394.0056396740822	-295.1034835381972
236600000	-12441.378432095182	-689.2997303002221	-11752.07870179496	293.5279675136291	1728.4720324863708	1583.1631060411146	17.227618292121207	0.09636199725533479	2004.7723817078788	2004.7723817078788	282.6833088950059	0.26733423821398133	1.4045655739177163	0.41506781339973875	0.10297074101714912	3.510624988785106	0.2994366446663246	0.2671210070859337	0.18929382230364872	0.21372502633837814	0.32986014427203114	0.15191924416122513	0.0015509797139012197	9.149463501738535E-4	0.0012613751048333917	0.45213159247481843	0.043305567495229146	0.0	0.0	0.0	0.0	0.0	7.041017258448773	3.7796537136773183	4.5700772633752935	5.384750809111439	4.859648328847633	3.154652969107132	2.785826341618154	1.191141822399549	1.6974183470731197	1.3515664456830616	1.169917723922132	1.2170931136915573	1.4774694944557791	1.37770757913009	11.956862595795632	2.5071893703095642	4.896399431931772	15.346532145229263	15.2280981027041	8.733658276736909	5.262148305558766	5.317938013512457	4.751823002012103	-11752.07870179496	-394.0056396740822	-292.5596429758685
237300000	-12436.62990237672	-682.3485226449114	-11754.281379731809	214.49664438384087	1807.503355616159	1287.1841864310247	14.110297222967375	0.15463373581385262	2007.8897027770327	2007.8897027770327	275.37499928225475	0.276049329478281	1.4546117148429059	0.410675606789603	0.058681482395002135	3.5567090083357664	0.2432728581584578	0.2579518668352366	0.19421659963762558	0.21674109902886918	0.3310904344982604	0.1623147584116038	0.001578599038286899	0.0011677821331894341	0.0013923295974082974	0.5791100718777324	0.15604096373902443	0.0	0.0	0.0	0.0	0.0	7.493466113790854	3.809020612967166	4.572634016390777	5.781826697089795	4.810685452577231	3.5474319686425027	2.916963595441748	1.9134030413427128	1.5217928189413454	1.5060048127178463	1.6286365869526853	1.0094459804343732	1.195578277655053	1.7860508231729924	11.714355524507734	2.6194056693172656	4.215360775882384	15.481171145220378	15.698281753216067	8.00567610223095	5.383876800072298	5.707214711242746	4.869502528270509	-11754.281379731809	-394.0056396740822	-285.5120454650378
238000000	-12438.250002003886	-689.4065447766056	-11748.84345722728	262.201383683217	1759.798616316783	1467.521235236548	19.83550128697141	0.055919349857418664	2002.1644987130285	2002.1644987130285	189.59397387600518	0.3311061043973547	1.3097981389907538	0.38523818641483004	0.10921128608163169	3.607792320509744	0.2568539636056987	0.2566485779793534	0.20418619554194575	0.20893861805960534	0.3302266084190866	0.1498546006616674	0.0014987528282864046	8.333860864632018E-4	0.0012866274852058844	0.6059747181265959	0.08242604063816805	0.0	0.0	0.0	0.0	0.0	7.221918984289961	3.7961452496245514	4.157348020841795	5.054615641558731	4.161372319792638	3.092428189838147	2.0888441866527616	1.0518091229565318	1.1780650345201507	1.933788591778005	1.3773564336451587	1.4743885703795336	1.6405338788624264	1.1570842544405509	11.455123068891073	2.483428521744883	4.942919527397428	15.031305939679271	15.953858667837354	8.2562637124582	5.889225350056046	5.445062220985484	4.574558506738378	-11748.84345722728	-394.0056396740822	-292.29253069671813
238700000	-12418.528483341326	-676.5475715617497	-11741.980911779576	248.13984752221558	1773.8601524777844	1282.317468306322	13.960495087361858	0.2753760801067936	2008.0395049126382	2008.0395049126382	230.9581862741714	0.29448356706532447	1.2078690475930602	0.4818419652294941	0.04516736913483238	3.7479873987223944	0.22265065225490727	0.25854799901600156	0.19146591968357057	0.21806214146758127	0.3319239398328373	0.1613342137879108	0.0016746486735240865	0.001329833778213273	0.0014457797311323876	0.7616475902429796	0.07229658753884459	0.0	0.0	0.0	0.0	0.0	7.184402952127381	3.8310713527765397	4.9030938921728096	5.08998462543869	4.421236832964663	3.773933609412151	2.9381895327311924	1.4466544658500142	1.1279617644698345	1.0562474523368226	1.4448865227619454	1.92804163297788	1.487799861623467	1.9119084362629852	11.834443537553952	2.340916205592723	4.822451822432422	15.195801813988629	15.025297889783074	8.232528714093192	5.563567707487706	5.474879044691842	4.503493634791873	-11741.980911779576	-394.0056396740822	-279.31716221370567
239400000	-12426.576259820895	-684.4262384592512	-11742.150021361644	178.4103541047813	1843.5896458952186	1271.079632746719	19.995392913949026	1.2164823713169381	2002.004607086051	2002.004607086051	239.56502208438326	0.3388774184170787	1.2686122042944699	0.4762693178764022	0.09953798950946877	3.560648718847115	0.2560543510554774	0.2512528201564371	0.20451319901725185	0.21839765880397766	0.32583632202232293	0.15149321853675754	0.0017144940399552596	0.0015938962226166354	0.001455073805340246	0.8299717261249979	-0.06524419812968972	0.0	0.0	0.0	0.0	0.0	7.034903227641094	3.7581082565964943	4.120579093494974	5.474878959702026	4.249468080305185	3.2873399722726093	2.315047616027697	1.108976622138849	1.5145946808032216	1.834154866752428	1.7605556934636217	1.4034164494066501	1.8356464163201764	1.957536011101931	11.432466938508579	2.664505686999543	4.3002181400267325	15.181636550634538	15.034444421960318	8.904745335050968	5.5265865408306905	5.631917686323236	4.2111662893140345	-11742.150021361644	-394.0056396740822	-287.1463817316687
240100000	-12448.869780363695	-697.743344450206	-11751.12643591349	613.3047535057498	1408.6952464942501	2444.199785911372	16.38852930835409	0.6888054106616761	2005.611470691646	2005.611470691646	439.1497306251839	0.39708590058499277	1.1298135686622675	0.48966503087896185	0.12584544027097044	3.5926568785603363	0.26493318104247654	0.2709755626001363	0.1824231295851718	0.21974658282241777	0.32685472499226303	0.16368298498421205	0.0011080932623401191	8.322166692314358E-4	7.213542475099456E-4	0.6951226725208284	0.055676753214807424	0.0	0.0	0.0	0.0	0.0	7.537453891424564	3.793487597112588	4.512046880069498	5.352673115248544	4.993998003050584	3.8013540045867846	2.7738076793201567	1.1828493850076844	1.2238279148349371	1.5052880654690537	1.1714584482379644	1.497379770001917	1.7541739222129356	1.268633127688647	11.768019382777414	2.5119642806208087	4.836033790458071	15.970618967471289	15.682817242912103	8.291242771033241	5.06620516373508	5.389895553769519	4.243286704509525	-11751.12643591349	-394.0056396740822	-301.3618640660863
240800000	-12461.15173167022	-691.5910791064025	-11769.560652563816	196.24683743457766	1825.7531625654224	1477.7347275173229	16.556294520685256	0.3948635479187647	2005.4437054793148	2005.4437054793148	326.6408878052474	0.391562368895104	1.211314828757024	0.43863962076698404	0.10893076068562363	3.548775366744461	0.3007770541508107	0.26722996690006606	0.17921002174032946	0.22128107287343632	0.3322789384861574	0.1546707500261684	0.0013508101881284454	8.249027149933826E-4	0.0011669811348343762	0.5559407496568987	0.14329615610001492	0.0	0.0	0.0	0.0	0.0	7.545262194834674	3.788494512191643	4.219956909027573	5.722770903540443	4.997709938244897	3.1373745571850185	2.438693010237824	1.775835844659952	1.473142004759754	1.7155031835051797	1.4179341097977463	1.1280143366827073	1.1456900927499818	1.6186812201257565	11.112687843927958	2.709944728136409	4.901378441184651	15.510827375661146	15.115415276264903	8.186360254468838	5.34448455577302	5.3207312779901335	4.711815526325561	-11769.560652563816	-394.0056396740822	-295.22609367627615
