state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085191.1_2022)	age(C_AA085194.1_2014)	age(MN611520.1_2018-03)	age(OQ175231.1_2017)	age(OQ175264.1_2016)	age(OQ175288.1_2017)	age(OQ175290.1_2018)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175297.1_2020)	age(OQ175298.1_2020)	age(OQ175299.1_2020)	age(OQ175300.1_2010)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MZ328297.1_2016)	age(OQ175287.1_2016)	age(OQ175289.1_2017)	treeLikelihood	branchRates	coalescent
581700000	-3230.0987227086907	-710.224841034043	-2519.8738816746477	2079.7182895002384	-57.71828950023837	5626.420035819793	60.26280076131156	5.982498033932471	1961.7371992386884	1961.7371992386884	479.42787109204875	0.6618204513035957	1.0470574904293977	0.6111295293339889	0.36036200233171634	2.8958459372412357	0.4237845893599659	0.21183816464147856	0.22244192277692257	0.17634246032883683	0.38937745225276205	0.17480623616816832	0.001050741735365229	6.81982343188315E-4	8.910200487363943E-4	0.6763834588264217	0.27876532783616165	0.0	0.0	0.0	0.0	0.0	7.5546394372901045	3.756994065369511	4.90333358308408	5.002840063415185	4.524843205755635	3.8659889976986266	2.523684681238398	1.7245983509469491	1.8656905180588654	1.9151466728472544	1.2169913199190256	1.4738114899824977	1.5888692993413276	1.8338348975006586	11.076097352717147	2.3698135554837987	4.233453620113887	15.115675617228089	15.297357757253948	8.949391646659109	5.862673573974308	5.606347962769733	4.278349922461063	-2519.8738816746477	-394.0056396740822	-313.70684947182286
582400000	-3248.5913318282846	-704.546997311789	-2544.044334516496	1581.3655239585191	440.63447604148087	4412.058786139632	23.651281476415548	0.8569566124427165	1998.3487185235845	1998.3487185235845	481.95914829505347	0.42371119551606307	1.5816600890628736	0.6544133101640252	0.23265701772205938	2.782460180001069	0.32509820753380775	0.23730766395115332	0.25591769676185816	0.14173127859156653	0.3650433606954221	0.19213376855099495	9.735014406547164E-4	3.782317938266239E-4	0.0010942469240126263	0.3472901916325623	-0.04446477854696523	0.0	0.0	0.0	0.0	0.0	7.335645973865334	3.82504246498267	4.802358141814912	5.717056195942817	4.25661875461778	3.756918371937233	2.434424867856008	1.7680710465928935	1.8353020778502922	1.2898136950003596	1.5048299665205351	1.038394481721925	1.9696592689615429	1.2833667544157827	11.479852208643901	2.8607522395831078	4.6707772068599605	15.684924126189529	15.233114225779406	8.752589283181239	5.6592284768524985	5.092707374514205	4.7052473392456315	-2544.044334516496	-394.0056396740822	-307.99005024081544
583100000	-3250.466849008585	-709.3524509254669	-2541.114398083118	1493.1486215309865	528.8513784690135	4509.4333803031095	17.05611439399932	1.2152928594544075	2004.9438856060008	2004.9438856060008	460.44492720378616	0.5520708690447335	1.309823726917822	0.7034410934657174	0.10313753390369368	3.008084481263586	0.32344229540434466	0.19362651859632116	0.22978782405238762	0.19926293450221597	0.37732272284907536	0.1878929181847463	0.0010189719252848165	6.926290161157976E-4	0.0012856793644094686	0.5845970696630699	0.012279573370282872	0.0	0.0	0.0	0.0	0.0	7.492551363896001	3.794357855396275	4.553593998457364	5.326535395368887	4.822230164804967	3.0400182176052097	2.9671413864634584	1.483006541276144	1.7326247205149152	1.8922004629796778	1.9419987499082783	1.3290789592869086	1.33766824507192	1.982159660079546	11.807387292697133	2.5685670618591363	4.118540515587901	15.936109290834134	15.648737882659775	8.802116974287607	5.703163358714735	5.133526130926554	4.669419169775145	-2541.114398083118	-394.0056396740822	-312.8777107313544
583800000	-3220.5312543656096	-693.9276203511627	-2526.603634014447	938.6150201093844	1083.3849798906156	3054.3748887273987	39.94991206675155	7.6576692508409	1982.0500879332485	1982.0500879332485	366.67395465125185	0.985655008185615	1.7290218087771922	0.38263300310294246	0.3171817509980286	2.256098122810281	0.32941030612583383	0.19858106157645783	0.22375923690058014	0.17040991617006676	0.4072497853528948	0.19179696866275958	0.0015528994603034633	0.0014256874142121912	0.0013853683335741608	0.6764112420186759	0.11126060261977723	0.0	0.0	0.0	0.0	0.0	7.856169802994439	3.7702491923255663	4.877396598591263	5.089267899807538	4.409618017556548	3.5051214533611152	2.836541814207357	1.1856839008546673	1.9368351038282587	1.0473712617789155	1.0121491306867858	1.4135012601298222	1.1641191175152061	1.2863170857036876	11.642406220090809	2.7362651330811922	4.218017983186181	15.912385373765407	15.081969597593801	8.819366766219616	5.565193156885501	5.671574495371632	4.525817984063977	-2526.603634014447	-394.0056396740822	-297.07661664679586
584500000	-3260.275629182232	-726.541553618481	-2533.734075563751	2046.334797765291	-24.334797765290887	6171.773918169795	53.16388120479209	3.3238155229162865	1968.836118795208	1968.836118795208	693.1546785270425	0.6233292216617083	1.059878717600449	0.5132978697088333	0.2444495861716027	3.2195280364521492	0.3395165684051496	0.2603615672799514	0.21821919522696664	0.17479100907997977	0.34662822841310176	0.1877197055663929	7.882489265862904E-4	4.065157939913116E-4	8.336416001300365E-4	0.5033092905688574	0.08480400017183021	0.0	0.0	0.0	0.0	0.0	7.919182031596369	3.7726878287000787	4.227258749810433	5.617538495701134	4.3111029721222325	3.7389434556714094	2.173546402031951	1.8672230360829163	1.858008197145648	1.7033540762357757	1.6549224138589016	1.589460988461105	1.4552974785488133	1.9979085834669499	11.067111405013971	2.735555149143998	4.2617026717361135	15.180738940173828	15.118895123940325	8.523592159998316	5.268478734747161	5.840992866808753	4.59032232791915	-2533.734075563751	-394.0056396740822	-329.0190412155589
585200000	-3273.852876352912	-738.0775259975364	-2535.7753503553754	2374.0066291773555	-352.00662917735553	7182.4681196844085	41.23244707335526	1.3339074431562463	1980.7675529266448	1980.7675529266448	774.3121663320283	0.7988081823345526	1.1526740914608948	0.43867755893153326	0.1583451150660146	3.051230575144768	0.40026447706212687	0.2588479613808222	0.2092228687421279	0.15729454207496973	0.37463462780208046	0.1917201118333165	5.594861331411323E-4	3.144302559564385E-4	6.517852753278701E-4	0.5002175091086832	-0.051644028820222496	0.0	0.0	0.0	0.0	0.0	7.305665533932888	3.8277798405651167	4.342564244063596	5.363629367935399	4.89878761021512	3.684152446354727	2.8376247279075786	1.130433238420958	1.3755111456705338	1.7779834468469011	1.4182474513781727	1.187056994988982	1.0391893201387852	1.5525560899401256	11.95963100487246	2.8705407124970437	4.191624710466262	15.62752737266768	15.902038947038328	8.772409909740002	5.849317519923253	5.246743470589486	4.572723768346742	-2535.7753503553754	-394.0056396740822	-339.87390612421376
585900000	-3239.623947247209	-704.9655754801547	-2534.658371767054	1108.8945434424536	913.1054565575464	3471.1390162830744	41.038118446388545	4.262879596477822	1980.9618815536114	1980.9618815536114	388.9996259721029	0.777636646877365	1.2148023302320516	0.5989607310893468	0.17901312151132684	2.8858849356383502	0.3437022346514475	0.2024265503204538	0.23463505564175366	0.20198180033884938	0.3609565936989436	0.1877943390732108	0.0010494394717776342	1.5796231286036431E-4	0.0011096897289696024	0.1576821728466136	-0.037511201391494595	0.0	0.0	0.0	0.0	0.0	7.290291086305342	3.758787993655524	4.4892937993997375	5.485170835018689	4.403091891451437	3.656631255742417	2.5753848416980394	1.600408548695205	1.6129260706203683	1.2211751079456175	1.9521113998143664	1.393522698365424	1.0387018189063935	1.792502092226083	11.497451828024012	2.302845161057931	4.913702535522809	15.07967439041619	15.579007285793113	8.965336557563203	5.07483234041923	5.977192026395222	4.031204100473886	-2534.658371767054	-394.0056396740822	-308.6893797073637
586600000	-3208.164244336316	-682.3501202205408	-2525.8141241157755	511.38453174487705	1510.615468255123	1904.2526479091728	15.599631738316788	0.29720508317983424	2006.4003682616833	2006.4003682616833	275.4320190382633	0.6351323110077196	1.1168318047090002	0.8337972216904688	0.2603473843056023	2.9353218891681503	0.21856938911894483	0.2025722918246064	0.20820910769518827	0.19056585357613104	0.39865274690407543	0.24291670521403466	0.0021529390196326336	0.002427070832714656	0.0016594656954485977	1.168829981515749	0.036102171119327175	0.0	0.0	0.0	0.0	0.0	7.663913892409606	3.8140419666790173	4.816585524502714	5.439515363819926	4.9058210584556345	3.780925348554176	2.0783228553517064	1.2309878850987068	1.4098837218959828	1.3706740280804819	1.8306395710392036	1.4612093548506875	1.755467255846007	1.6055918127004198	11.389534502638885	2.052272966047544	4.584102686403259	15.388621816675883	15.308412708743601	8.179153724053725	5.21282675076364	5.27470640068188	4.637569077514144	-2525.8141241157755	-394.0056396740822	-283.35978733018146
587300000	-3226.8007580258372	-703.7406128410496	-2523.060145184788	1084.4145391696934	937.5854608303066	3519.5455172958837	13.604545842786338	3.074782103283195	2008.3954541572136	2008.3954541572136	432.2083803813858	0.7200303413122084	1.3732319663782977	0.5387066705058177	0.21781319300780091	2.7508836225842175	0.3993342062115432	0.21171905389562792	0.23641633775919957	0.16383974767546025	0.38802486066971337	0.1965039327916928	0.001493154734555974	0.0013922260865044625	0.0012925667232288737	0.9057478340262416	-0.07119815340491606	0.0	0.0	0.0	0.0	0.0	7.272478001713857	3.758997607586835	4.786519593700154	5.2331291293475655	4.586296627275493	3.5479456768463935	2.8971279311098366	1.1495094411380409	1.3220818748506216	1.8222714988661002	1.6154442762552377	1.6021620518655055	1.5542161468442761	1.7693350713672422	11.395461962042083	2.7095673710027377	4.832798351889724	15.057431601895967	15.587355292709999	8.561657236803738	5.037114427729024	5.34520639712634	4.25379423392305	-2523.060145184788	-394.0056396740822	-306.8496074653215
588000000	-3235.71734764775	-696.5799356956866	-2539.1374119520633	851.1498095421332	1170.8501904578668	2757.335067884824	12.03440429269923	0.8331223754139723	2009.9655957073007	2009.9655957073007	368.6561771445167	0.43069138830828335	1.013355122623504	0.6073520886294891	0.35231855127996703	3.2971124903598796	0.29917035879876297	0.22149783269028805	0.22392391102892925	0.18770205686913927	0.3668761994116435	0.17565010187072266	0.0014649008445379887	9.083785366163343E-4	0.002056015195553936	0.5965184302403372	-0.06504292777505137	0.0	0.0	0.0	0.0	0.0	7.584399172235915	3.8334965844151956	4.680336578957368	5.008640982150721	4.091726898141344	3.2258382367503033	2.877093823884687	1.9937689406805985	1.3107658246514275	1.9966371517326766	1.538632775170646	1.4134764697139783	1.18008917725196	1.355593164092738	11.958856855633469	2.3836376073883936	4.28019918970916	15.289018464824824	15.297291341377107	8.942444068206276	5.540638814447897	5.672718216113689	4.447445342389155	-2539.1374119520633	-394.0056396740822	-299.93851825285077
588700000	-3252.382025070465	-707.7720707953131	-2544.6099542751517	1432.7626169915711	589.2373830084289	4203.742020832135	37.276139122026834	3.985477582868646	1984.7238608779733	1984.7238608779733	521.8135995402342	0.6611950932278331	1.3753270244566056	0.5885374654204062	0.24561629800823379	2.9344177441121237	0.19490637477468517	0.17111084913054192	0.22508673968070664	0.19994318509556155	0.40385922609319	0.19337362870250815	9.440498733233577E-4	4.772091363006988E-4	0.001156025300009994	0.4119267769723086	-0.07262743939066615	0.0	0.0	0.0	0.0	0.0	7.252316307152212	3.8147079714201886	4.61406727527308	5.888550601526402	4.834673128538785	3.02934431525058	2.277732080611078	1.8615080921934588	1.4073847267909212	1.810668652240551	1.059991490424158	1.6228611740714212	1.1864357859012808	1.5051309708570324	11.088884938898564	2.8829419819839313	4.416122574870797	15.397654853693583	15.215222373839648	8.062738797069985	5.795809814114227	5.772395248289821	4.4084228574833855	-2544.6099542751517	-394.0056396740822	-311.05889008765035
589400000	-3224.1551466466717	-697.1854381870604	-2526.9697084596114	1693.9080495055462	328.09195049445384	4493.514430942218	24.79294724569857	7.145711229330159	1997.2070527543015	1997.2070527543015	326.88801119672	0.48200420783560516	1.7846383018721566	0.6948843002178126	0.14305678595205656	2.636720418755163	0.25869598536709565	0.20995420385128058	0.22203459490142424	0.168879193382808	0.3991320078644872	0.16262157924986048	0.001489754720139734	0.0010559415338239073	0.0014776616508760116	0.6894622737934941	-0.07768856524777121	0.0	0.0	0.0	0.0	0.0	7.269231913866181	3.7783331377307374	4.65116411616176	5.588915949469711	4.72393370953629	3.8235790813379262	2.375310467600901	1.225499997109778	1.0606558638003167	1.1538209058762798	1.0347245203115443	1.240863924000701	1.382509067433706	1.6801858916252013	11.382672101684587	2.865735507224393	4.413772907676085	15.69364147059341	15.46775974412416	8.783395697637948	5.010981901740171	5.657562860209492	4.23085873896935	-2526.9697084596114	-394.0056396740822	-300.5701554831871
590100000	-3262.829356839103	-731.5369572061494	-2531.2923996329537	3181.7399260601433	-1159.7399260601433	8458.2761252109	39.66281587176778	2.66276011368388	1982.3371841282321	1982.3371841282321	692.9049973572573	0.7011569056215773	1.3787306646867235	0.7055269859162496	0.22889921093854373	2.747679815156523	0.2380064176802733	0.1809254655211434	0.24144802146792826	0.2038339288789549	0.3737925841319736	0.19006683012461312	7.84908729539415E-4	5.543231932573917E-4	5.649332110268561E-4	0.568852788897719	0.0017075540984763393	0.0	0.0	0.0	0.0	0.0	7.504973203592627	3.814088373382503	4.9773709545681255	5.4749449831584105	4.108152354370389	3.214596390917425	2.389656073598318	1.3383894257007145	1.867455096964881	1.6467107713568345	1.793556392393698	1.59398472100305	1.520969570109175	1.1834115419189328	11.742017958388107	2.5777587033971026	4.199626585034865	15.164751381022624	15.314322649661984	8.551642442208411	5.133081603722099	5.001949249111331	4.268986788335224	-2531.2923996329537	-394.0056396740822	-334.00759567149976
590800000	-3232.996682752265	-709.4537516028889	-2523.542931149376	1652.4522752699256	369.5477247300744	4667.533237583117	13.100357832469639	3.508220958222478	2008.8996421675304	2008.8996421675304	476.7744659812961	0.5493717702530714	1.2482029751624204	0.608278305999291	0.3109979297739317	3.043288034411196	0.23986098439997294	0.2018993855361692	0.240135790372646	0.19334015929563614	0.36462466479554967	0.18656645039147457	9.995962642842372E-4	6.803386633111826E-4	0.0010929564634982823	0.7089659835881054	0.05943815131128552	0.0	0.0	0.0	0.0	0.0	7.3076585390012205	3.757691793361362	4.956432357783052	5.928369998440993	4.49452511278865	3.9134369883412385	2.5479185041398114	1.4504015000281663	1.4527351292074642	1.0162969555512928	1.2978697416529992	1.347150579288551	1.3628814543601322	1.9210361010843109	11.628878795164516	2.230548144037906	4.699510848691703	15.553825387528121	15.394452543873875	8.967780465312243	5.9314214327664505	5.256784986208041	4.458854870351927	-2523.542931149376	-394.0056396740822	-312.92671346149785
591500000	-3243.055527898912	-699.2523496267168	-2543.803178272195	1124.5210226950308	897.4789773049692	3343.817159853586	24.54043827784041	5.006952868580284	1997.4595617221596	1997.4595617221596	386.63556321049646	0.4430044218008904	1.2090257379791933	0.6967680697468857	0.11576248846912573	3.1297413608089757	0.40569792119481385	0.2028364775965579	0.27221264784627075	0.18989859673982384	0.3350522778173482	0.18728978612705732	0.0013211973007945495	8.73946355127445E-4	0.0016833695715847644	0.5602273662241779	-0.1742580579543949	0.0	0.0	0.0	0.0	0.0	7.140701115142775	3.7675230108997098	4.43665020088054	5.715605758289969	4.3231875027732585	3.8633436710693596	2.7610471655098188	1.85964713589436	1.357986521807689	1.3428352683813793	1.9604048934728562	1.4704874695838503	1.5778985441243503	1.9922748048676073	11.120075853553347	2.961284694661792	4.2841180253081435	15.508776978334417	15.744817859879099	8.424622004372841	5.301117429538215	5.658725729943965	4.485946596962491	-2543.803178272195	-394.0056396740822	-302.77870155000693
592200000	-3228.3716789602536	-700.918937582836	-2527.4527413774176	1332.9871542945357	689.0128457054643	3934.1521643660803	15.10663273314303	1.965080246060342	2006.893367266857	2006.893367266857	407.5734003653183	0.6211254512890875	1.1632077650794328	0.8736719615712893	0.2549092241412876	2.7579637475296526	0.32912185038913583	0.21716817884239767	0.1957432068675508	0.20439431544111475	0.38269429884893674	0.2116786656087356	0.0014878642574805193	0.001299935628171577	0.0014447661347277859	0.6485707217103023	-0.11013694965849176	0.0	0.0	0.0	0.0	0.0	7.592439600682264	3.7880850291788946	4.525260358811801	5.706876782946686	4.4488881709644295	3.329544568819203	2.3492899057156653	1.0896092305387848	1.134453249955599	1.8608855124414387	1.83318695507612	1.4505416707465821	1.2428910408872647	1.3055884149824382	11.853222794870069	2.8485496472112013	4.893744705429077	15.007135198898562	15.903104692931983	8.827917298049144	5.815175285552637	5.501508253064879	4.779488536619071	-2527.4527413774176	-394.0056396740822	-304.0762141635436
592900000	-3220.2133742475385	-706.9903441148199	-2513.2230301327186	1707.3596106411312	314.6403893588688	4735.224327252749	23.481181536340745	1.02401677437574	1998.5188184636593	1998.5188184636593	393.02186370062094	0.6319114154353622	1.0915548579500727	0.5498425714683254	0.182260280444646	3.2664468271106637	0.27798404759081285	0.22619694231306195	0.2083246505867143	0.17554276685079467	0.3899356402494291	0.14339953053312846	0.001089199676429366	5.83635476269093E-4	0.0014781049972978628	0.5486048541503312	0.04220354063677029	0.0	0.0	0.0	0.0	0.0	7.705663738163187	3.8119049007655192	4.418125502064036	5.371871333908471	4.8974522035710955	3.0803272147735488	2.080607757110261	1.0672033294423815	1.1226950634692976	1.1685427823248045	1.6570842184523922	1.9690258589559022	1.55609121594581	1.6271626936463308	11.486377553953043	2.565276829154878	4.536552734024651	15.763624379636752	15.533538240007616	8.860638635438724	5.018674936536608	5.721868195526991	4.035885761225104	-2513.2230301327186	-394.0056396740822	-310.78163645423524
593600000	-3250.535178628003	-723.114639669835	-2527.420538958168	1353.530312728168	668.4696872718321	4656.955289436319	37.480064924651515	7.362030580615187	1984.5199350753485	1984.5199350753485	525.6601627705561	0.5729961018081658	0.9896891397505858	0.5725057930577805	0.22091418508076477	3.3250849090112116	0.3188098712913807	0.21961994566489024	0.19178047304575602	0.1935381876553247	0.3950613936340295	0.18427751975299314	7.232104601796876E-4	4.07823486540392E-4	8.389428350460538E-4	0.5040905683914493	0.09369743790099476	0.0	0.0	0.0	0.0	0.0	7.268344606257548	3.785414883646056	4.237802443302557	5.264504032320962	4.953795824554777	3.2680308052627636	2.3516598254437424	1.0026267437095182	1.7396853051160273	1.5077497525744596	1.8997174585544667	1.8407824343416035	1.7152779787441221	1.6256478853915732	11.741544082519395	2.424502325003112	4.589688785682709	15.361212554838644	15.627478607050456	8.706575010819954	5.588185111101272	5.013394719927469	4.135672696410072	-2527.420538958168	-394.0056396740822	-326.257883642003
594300000	-3251.498430516469	-722.2323750624635	-2529.2660554540053	1907.8005198135231	114.19948018647688	5454.294507670583	23.02447459584681	1.0858936304452442	1998.9755254041531	1998.9755254041531	392.0108879699164	0.40362326952639993	1.1293746547871752	0.8008948270254787	0.1521460413819721	3.1380781859622653	0.37588302131659307	0.21821485744186114	0.2369455031557636	0.19593595973088462	0.3489036796714909	0.1959142432401448	8.448860025802341E-4	2.1804960903078704E-4	7.30127273740509E-4	0.2760649156355424	0.04994377074278956	0.0	0.0	0.0	0.0	0.0	7.356470921738735	3.8007247507522277	4.770958402614696	5.814670108445338	4.287739503465525	3.784896521936663	2.2531494310630062	1.3222139526974033	1.4703733339770246	1.9670233896359093	1.0281193716371986	1.0623647896577129	1.5491310310858197	1.5042568753523318	11.643188859958968	2.4696815968306405	4.121576555793119	15.986897751349796	15.89672643100056	8.448741523780955	5.060370542937658	5.571734238877563	4.422247444372442	-2529.2660554540053	-394.0056396740822	-325.8898203011345
595000000	-3243.5739308941593	-719.5420065720261	-2524.031924322133	1714.1232809158948	307.87671908410516	5306.549429993565	32.04965412952949	6.825621552754	1989.9503458704705	1989.9503458704705	514.8751492529807	0.3977864240095806	1.2839224149107924	0.6507231542510841	0.20827139257066538	3.1095196640421814	0.3497769502155885	0.23322245631491728	0.21907170619070793	0.16494831203400814	0.38275752546036634	0.18826750125089808	9.530104411179301E-4	6.862119348586135E-4	0.0010209129398050288	0.6703773201258869	-0.015086895861781411	0.0	0.0	0.0	0.0	0.0	7.7827587881269595	3.7574953250160483	4.739883234366041	5.687768559824794	4.691715867410041	3.6203827604535492	2.092314795557796	1.9397300827249677	1.9812668863397978	1.0395918566134559	1.4701708988040305	1.0111813645566188	1.7993214131030455	1.9445754493739464	11.772771279538627	2.199976300077123	4.605524709260941	15.786212785069939	15.60862774231965	8.306672158863345	5.027648469771327	5.592518681573908	4.948664548361204	-2524.031924322133	-394.0056396740822	-322.867060952001
595700000	-3229.936018462805	-709.534435077507	-2520.4015833852977	1178.6476084585918	843.3523915414082	3717.7761332595996	26.29157817132099	2.2221341030700494	1995.708421828679	1995.708421828679	369.3336529655389	0.7796802964038996	1.2612791962968486	0.5851411226645792	0.24975394735502748	2.9382032952199824	0.18594214205955123	0.18404425730816174	0.2480388237790302	0.1926075893419977	0.37530932957081037	0.1997347791196692	0.0011480040611219042	6.297300409514893E-4	0.001469989870806528	0.5276428049356983	0.14444075540514578	0.0	0.0	0.0	0.0	0.0	7.278266154085693	3.784572667520665	4.176551020411564	5.9240062058016045	4.986131159173284	3.540858971881293	2.106903764374918	1.7511586896018363	1.7384301274533631	1.2088666527341674	1.1483642996604835	1.025470302609686	1.232338304877298	1.1104975766606175	11.726368467891284	2.7372152484419	4.109641119850613	15.05917231648785	15.537342967396173	8.900106682605019	5.994817880889565	5.550452706680164	4.637981230743494	-2520.4015833852977	-394.0056396740822	-313.23295862334345
596400000	-3237.2200752679446	-709.3908264225587	-2527.829248845386	826.5577140985584	1195.4422859014417	3003.1786443772166	40.907568468549236	6.729897972653739	1981.0924315314508	1981.0924315314508	503.6194681108519	0.7726169821868241	0.9527117011633534	0.6990283184056886	0.11699282132161029	3.1101994401279174	0.34845073679448924	0.23044797619944432	0.23030299528231027	0.18044833212250136	0.35880069639574463	0.20103458728922555	0.0011110839059741298	4.8670499732584937E-4	0.0011934936889824864	0.4223023951019156	-0.10654394467249252	0.0	0.0	0.0	0.0	0.0	7.246025431646826	3.830743562697331	4.996679684557477	5.234992952642798	4.356082116428097	3.250849772843088	2.4134852819926085	1.766508808347378	1.4503058711663794	1.2581277107278446	1.954283188303363	1.8998136309468536	1.6962719366268837	1.4561093105398466	11.278375961089745	2.4056550673922623	4.455536542651232	15.427758481452877	15.34560123237052	8.60377287033323	5.956206071427492	5.464686350995859	4.985630592633385	-2527.829248845386	-394.0056396740822	-312.71337459501075
597100000	-3215.8834037236124	-704.4228340917398	-2511.4605696318727	757.2227943129282	1264.7772056870717	2916.760013978624	22.807937331216554	2.9613953736634344	1999.1920626687834	1999.1920626687834	374.2954327034526	0.6985970615830602	1.1295660592647288	0.681632985655515	0.15611185755747423	2.9618508847259033	0.3722411512131998	0.20084214635524847	0.21509878139433167	0.20665324473197616	0.3774058275184441	0.15898262452962564	0.0013753387816492575	0.0010304842981236182	0.0015871009665663631	0.692392227249934	0.011287035111045732	0.0	0.0	0.0	0.0	0.0	7.865999230150966	3.7965086858255446	4.2848006399755985	5.134022753441679	4.342133001161555	3.995713350500776	2.8118223978337675	1.0903084421607274	1.679494968512597	1.3038098874454833	1.3846197709107746	1.2270884563038218	1.7684673112417775	1.6152992900449465	11.236132297423902	2.703211634356863	4.593923975326086	15.313655559957564	15.869773580424205	8.186144154872839	5.000987762386914	5.0017149225727175	4.777251892664477	-2511.4605696318727	-394.0056396740822	-307.95472396046097
597800000	-3238.022076534866	-704.526320652405	-2533.495755882461	1347.2156116560088	674.7843883439912	3938.0584491326904	29.27435749016219	7.666054561801498	1992.7256425098378	1992.7256425098378	487.8646617534594	0.747147293082512	1.1983126524929173	0.6838694316353343	0.24908733002467348	2.931139521775197	0.19044377098923956	0.2141680401143982	0.22640260254429195	0.1896345405314799	0.3697948168098301	0.16044905933195247	0.0011913401158888104	7.616867725240918E-4	0.0015990039989933844	0.5763440606211827	0.09991646321341084	0.0	0.0	0.0	0.0	0.0	7.652144201406628	3.7945531133527535	4.947240424848471	5.306737773573774	4.336848157565748	3.3609670145220205	2.6325874275259524	1.3345283765949807	1.1211252996536425	1.8845535085348182	1.3497099054967097	1.0190051480968296	1.6297198185333228	1.6147531282639958	11.264118035082001	2.04052285358388	4.733268551924904	15.995529045574811	15.797371608462512	8.892995906631523	5.363271856724229	5.94100319568445	4.641370039615923	-2533.495755882461	-394.0056396740822	-307.93863521481956
598500000	-3222.173672170711	-694.0557457621062	-2528.117926408605	805.2509539825197	1216.7490460174804	2691.51444466363	19.537239391604253	3.4005334138848604	2002.4627606083957	2002.4627606083957	333.47749087000517	0.49226223533499025	0.9945309836445156	0.6355013652539256	0.1094528976568831	3.4177737975239215	0.35047872058563956	0.23618777587792972	0.2222737982958466	0.18563329171164453	0.35590513411457797	0.16003108107754685	0.0014096920940685925	8.759225061762774E-4	0.001962353468511564	0.54026552178705	0.014666117529863573	0.0	0.0	0.0	0.0	0.0	7.412578122362443	3.7957930367087127	4.250749856573985	5.5797567056711515	4.196751728316858	3.897065349933885	2.6297295578848443	1.7556249752445556	1.3999264723512983	1.0382978857646594	1.9354627533774045	1.200878879030509	1.3108003751328892	1.5960195132600568	11.574824364214795	2.19256198735696	4.306315174501939	15.541323129953803	15.046295442498081	8.901116625794895	5.488128113965331	5.493537363384715	4.575058993880857	-2528.117926408605	-394.0056396740822	-297.5862489249014
599200000	-3223.6736882416053	-699.5923014396669	-2524.0813868019386	682.1675721857416	1339.8324278142584	2653.509008603337	20.21117743045917	1.468059299980059	2001.7888225695408	2001.7888225695408	348.57267867432654	0.49780635350236313	1.3559692602425502	0.7020068565568037	0.15261006795220974	2.95038173266134	0.34122572908460863	0.21396680609634916	0.2529197549474361	0.18093266224910418	0.35218077670710973	0.19576399631184183	0.0011011581858860686	8.985343500671148E-4	0.0015877154402437004	0.7869069311372606	-0.011866234325289082	0.0	0.0	0.0	0.0	0.0	7.594761676042222	3.829533288988145	4.689024662810785	5.792250361517782	4.631484321884003	3.1605645182998434	2.9048925693397547	1.2074016700326964	1.8900727385661245	1.5908240783758982	1.2185503619347813	1.3437892378857919	1.3384726854013156	1.190436530461589	11.420593267456658	2.201718749374695	4.574010204156107	15.939059383796302	15.087221363599898	8.268808355306817	5.315161344685293	5.5144921287697075	4.705694334326183	-2524.0813868019386	-394.0056396740822	-303.3520303551978
599900000	-3235.256394061993	-699.4838028940846	-2535.772591167908	795.52468161443	1226.47531838557	2731.5599001478076	22.511086231541178	1.0034770887412678	1999.4889137684588	1999.4889137684588	397.0714366862972	0.5360814982975736	1.0585579877708435	0.7681223584361168	0.23964587032705809	3.0188111052062827	0.3787811799620053	0.20184891614103825	0.20472076067305528	0.20310629656762472	0.3903240266182817	0.16423983595077105	0.0011811595927622076	8.712602732752552E-4	0.0012365850434161321	0.6140481127205354	0.1203926440328921	0.0	0.0	0.0	0.0	0.0	7.183328724047314	3.8186410287765744	4.7540614825100445	5.515761585923307	4.9866908377187436	3.29124700056287	2.245699262295574	1.9294449597856642	1.492610495347913	1.1241760599749249	1.6289448104503381	1.869336510445547	1.3716461527378232	1.7559054529187539	11.582869340806168	2.9382461191730167	4.3273175786369915	15.771736453985305	15.859263825779259	8.261197160695051	5.801575020791857	5.221728322869553	4.3761747151229065	-2535.772591167908	-394.0056396740822	-303.1734378152907
